Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
145.8297,0.00045639236,11.244771,0.0,0,18.0,300.0,1.3826612,-0.049349274,18.051918,324.1221,-11.144619
145.8299,0.065272279,11.233236,0.0,0,18.0,300.0,1.3818088,0.17853105,18.051094,324.14771,-11.145856
145.8301,0.086395718,11.232855,0.0,0,18.0,300.0,1.3836489,0.27736101,18.051888,324.17331,-11.147382
145.8303,0.067881308,11.244422,0.0,0,18.0,300.0,1.3830304,0.23617741,18.051882,324.19891,-11.14881
145.8305,0.010487634,11.236635,0.0,0,18.0,300.0,1.3818691,0.067674108,18.051844,324.22452,-11.150557
145.8307,-0.070909992,11.238115,0.0,0,18.0,300.0,1.384612,-0.18014111,18.053673,324.25012,-11.15258
145.8309,-0.14623888,11.252025,0.0,0,18.0,300.0,1.3852906,-0.42084104,18.053299,324.27573,-11.154171
145.8311,-0.18050313,11.246029,0.0,0,18.0,300.0,1.384141,-0.55869174,18.052084,324.3013,-11.15589
145.8313,-0.1518309,11.244062,0.0,0,18.0,300.0,1.3867744,-0.50443131,18.051985,324.3269,-11.156925
145.8315,-0.069661781,11.25578,0.0,0,18.0,300.0,1.3874073,-0.27351838,18.053534,324.35251,-11.157475
145.8317,0.020093629,11.25124,0.0,0,18.0,300.0,1.3851938,0.011015899,18.053488,324.37811,-11.158749
145.8319,0.069041945,11.247176,0.0,0,18.0,300.0,1.3871349,0.20267621,18.052261,324.40372,-11.160381
145.8321,0.068996251,11.25785,0.0,0,18.0,300.0,1.3884714,0.24690735,18.053936,324.44,-11.16133
145.8323,0.041758869,11.257253,0.0,0,18.0,300.0,1.3861879,0.18591122,18.054468,324.48694,-11.162744
145.8325,-0.0077212662,11.253056,0.0,0,18.0,300.0,1.3879684,0.023403633,18.053885,324.53387,-11.164298
145.8327,-0.086259268,11.26144,0.0,0,18.0,300.0,1.3901608,-0.21885335,18.053392,324.58078,-11.165373
145.8329,-0.15860628,11.262357,0.0,0,18.0,300.0,1.3878984,-0.45016247,18.052975,324.62772,-11.166914
145.8331,-0.17451999,11.258164,0.0,0,18.0,300.0,1.3891478,-0.54222643,18.053816,324.67465,-11.169242
145.8333,-0.13350973,11.262883,0.0,0,18.0,300.0,1.3911186,-0.44579288,18.054173,324.72159,-11.171192
145.8335,-0.050458431,11.264058,0.0,0,18.0,300.0,1.3887591,-0.20877264,18.053427,324.76852,-11.172491
145.8337,0.033938866,11.25972,0.0,0,18.0,300.0,1.389269,0.045196813,18.051884,324.81546,-11.173782
145.8339,0.069267944,11.26163,0.0,0,18.0,300.0,1.3911953,0.19292413,18.05105,324.8624,-11.174912
145.8341,0.06701602,11.266627,0.0,0,18.0,300.0,1.3894377,0.22515373,18.051386,324.90933,-11.175726
145.8343,0.041079871,11.265727,0.0,0,18.0,300.0,1.3901188,0.15123892,18.051256,324.95627,-11.176321
145.8345,-0.014504168,11.267463,0.0,0,18.0,300.0,1.3930649,-0.02644635,18.052628,325.0032,-11.177338
145.8347,-0.094936177,11.27634,0.0,0,18.0,300.0,1.3922564,-0.26128864,18.053034,325.05011,-11.178864
145.8349,-0.15762748,11.277053,0.0,0,18.0,300.0,1.3924016,-0.46783459,18.050785,325.09705,-11.181157
145.8351,-0.16950907,11.274547,0.0,0,18.0,300.0,1.3949105,-0.53995764,18.049204,325.14398,-11.183498
145.8353,-0.12415713,11.281913,0.0,0,18.0,300.0,1.3942986,-0.41727659,18.050142,325.19092,-11.185344
145.8355,-0.038533837,11.281837,0.0,0,18.0,300.0,1.393471,-0.17694901,18.053164,325.23785,-11.18707
145.8357,0.037100852,11.274345,0.0,0,18.0,300.0,1.3949257,0.056797292,18.053349,325.28479,-11.188446
145.8359,0.067917906,11.280366,0.0,0,18.0,300.0,1.3944277,0.16580737,18.053267,325.33173,-11.189986
145.8361,0.060677402,11.282598,0.0,0,18.0,300.0,1.3931161,0.17368317,18.051748,325.37866,-11.191254
145.8363,0.032404382,11.274718,0.0,0,18.0,300.0,1.3944328,0.10937727,18.05039,325.4256,-11.191995
145.8365,-0.023215987,11.282398,0.0,0,18.0,300.0,1.3952876,-0.047782589,18.05035,325.47253,-11.193125
145.8367,-0.095805176,11.29004,0.0,0,18.0,300.0,1.3945705,-0.26301414,18.049412,325.51944,-11.194532
145.8369,-0.15078388,11.282523,0.0,0,18.0,300.0,1.3957387,-0.45592642,18.049711,325.56638,-11.196257
145.8371,-0.16106604,11.287807,0.0,0,18.0,300.0,1.3972263,-0.51883376,18.050262,325.61331,-11.197824
145.8373,-0.11094168,11.297242,0.0,0,18.0,300.0,1.3965663,-0.3990736,18.04986,325.66025,-11.199677
145.8375,-0.034952588,11.287674,0.0,0,18.0,300.0,1.3968818,-0.16519313,18.050446,325.70718,-11.201306
145.8377,0.02689456,11.290111,0.0,0,18.0,300.0,1.3985677,0.05556123,18.052513,325.75412,-11.2026
145.8379,0.058848396,11.301568,0.0,0,18.0,300.0,1.3979168,0.1950901,18.052759,325.80106,-11.204116
145.8381,0.05588486,11.293422,0.0,0,18.0,300.0,1.397579,0.21306278,18.050869,325.84799,-11.205697
145.8383,0.022145789,11.295052,0.0,0,18.0,300.0,1.4000235,0.1061283,18.051056,325.89493,-11.206778
145.8385,-0.03962411,11.306803,0.0,0,18.0,300.0,1.399826,-0.085112251,18.052153,325.94186,-11.207556
145.8387,-0.10881825,11.299118,0.0,0,18.0,300.0,1.39878,-0.30366099,18.05373,325.98877,-11.208962
145.8389,-0.15082344,11.298499,0.0,0,18.0,300.0,1.401239,-0.46551928,18.055416,326.03571,-11.210629
145.8391,-0.14497855,11.309422,0.0,0,18.0,300.0,1.4009696,-0.48301947,18.052292,326.08264,-11.212236
145.8393,-0.093143724,11.302029,0.0,0,18.0,300.0,1.398932,-0.35183859,18.052076,326.12958,-11.213892
145.8395,-0.02321147,11.298397,0.0,0,18.0,300.0,1.4009981,-0.12982854,18.054237,326.17651,-11.214918
145.8397,0.034269489,11.309367,0.0,0,18.0,300.0,1.401484,0.07487791,18.052479,326.22345,-11.215575
145.8399,0.066687182,11.305712,0.0,0,18.0,300.0,1.3995522,0.19264416,18.050446,326.27039,-11.216281
145.8401,0.063650876,11.302947,0.0,0,18.0,300.0,1.4019734,0.21509016,18.052023,326.31732,-11.217703
145.8403,0.028709961,11.314926,0.0,0,18.0,300.0,1.4038593,0.12793455,18.05341,326.36426,-11.219324
145.8405,-0.041251365,11.314513,0.0,0,18.0,300.0,1.401942,-0.075153165,18.053253,326.41119,-11.220811
145.8407,-0.12705596,11.311996,0.0,0,18.0,300.0,1.4039725,-0.34446079,18.053238,326.4581,-11.22303
145.8409,-0.16488522,11.321763,0.0,0,18.0,300.0,1.4062681,-0.50803095,18.051981,326.50504,-11.225634
145.8411,-0.14675939,11.32245,0.0,0,18.0,300.0,1.4040738,-0.48786643,18.052479,326.55197,-11.228123
145.8413,-0.088953905,11.316874,0.0,0,18.0,300.0,1.404967,-0.32365501,18.051979,326.59891,-11.229044
145.8415,-0.012203918,11.32089,0.0,0,18.0,300.0,1.406603,-0.086360738,18.051226,326.64584,-11.229574
145.8417,0.044487584,11.321822,0.0,0,18.0,300.0,1.4039869,0.10772905,18.05345,326.69278,-11.230861
145.8419,0.073966146,11.316444,0.0,0,18.0,300.0,1.4045247,0.21381618,18.052517,326.73972,-11.231662
145.8421,0.067269258,11.319165,0.0,0,18.0,300.0,1.4067739,0.21204267,18.052485,326.76498,-11.23227
145.8423,0.024523869,11.324671,0.0,0,18.0,300.0,1.4049435,0.10085878,18.052151,326.76865,-11.233146
145.8425,-0.052930482,11.322962,0.0,0,18.0,300.0,1.4054127,-0.12308548,18.051376,326.77231,-11.234824
145.8427,-0.13851194,11.324198,0.0,0,18.0,300.0,1.4082191,-0.37632883,18.051201,326.77597,-11.237803
145.8429,-0.17612061,11.331838,0.0,0,18.0,300.0,1.4072585,-0.53423887,18.051163,326.7796,-11.240215
145.8431,-0.14911322,11.332111,0.0,0,18.0,300.0,1.4072678,-0.51582569,18.052277,326.78326,-11.242063
145.8433,-0.084377058,11.330047,0.0,0,18.0,300.0,1.4100142,-0.33065596,18.050352,326.78693,-11.243018
145.8435,-0.0069084018,11.337828,0.0,0,18.0,300.0,1.4095334,-0.068637058,18.049105,326.79059,-11.243812
145.8437,0.053315949,11.338258,0.0,0,18.0,300.0,1.4085232,0.13294542,18.050892,326.79425,-11.24521
145.8439,0.073049501,11.33145,0.0,0,18.0,300.0,1.4101835,0.21073644,18.050852,326.79791,-11.246433
145.8441,0.062397249,11.338511,0.0,0,18.0,300.0,1.4101695,0.19637077,18.049141,326.80154,-11.247237
145.8443,0.010631685,11.342424,0.0,0,18.0,300.0,1.4092995,0.06296616,18.05006,326.80521,-11.248069
145.8445,-0.076012559,11.335331,0.0,0,18.0,300.0,1.4108927,-0.17566253,18.050297,326.80887,-11.2489
145.8447,-0.15063852,11.34255,0.0,0,18.0,300.0,1.4118613,-0.42152533,18.049517,326.81253,-11.250439
145.8449,-0.17703709,11.349591,0.0,0,18.0,300.0,1.4110485,-0.54590219,18.051001,326.81619,-11.252964
145.8451,-0.14480716,11.340346,0.0,0,18.0,300.0,1.4118646,-0.4919222,18.052244,326.81985,-11.254543
145.8453,-0.06877546,11.344851,0.0,0,18.0,300.0,1.4128743,-0.28743786,18.052143,326.82349,-11.256372
145.8455,0.013645974,11.353429,0.0,0,18.0,300.0,1.4116524,-0.010720477,18.050743,326.82715,-11.257971
145.8457,0.068158031,11.343347,0.0,0,18.0,300.0,1.4118166,0.20573922,18.050915,326.83081,-11.258541
145.8459,0.086989857,11.346215,0.0,0,18.0,300.0,1.4136977,0.273514,18.052765,326.83447,-11.26004
145.8461,0.066308081,11.357592,0.0,0,18.0,300.0,1.4132353,0.23678884,18.052071,326.83813,-11.26152
145.8463,0.0058631725,11.349886,0.0,0,18.0,300.0,1.4131074,0.067521974,18.051788,326.8418,-11.262509
145.8465,-0.08431264,11.352829,0.0,0,18.0,300.0,1.4158356,-0.21263896,18.05168,326.84543,-11.263833
145.8467,-0.15223719,11.3656,0.0,0,18.0,300.0,1.4157779,-0.43920627,18.050293,326.84909,-11.265774
145.8469,-0.16770539,11.356974,0.0,0,18.0,300.0,1.4145892,-0.52425039,18.050297,326.85275,-11.267354
145.8471,-0.12857582,11.354415,0.0,0,18.0,300.0,1.4167123,-0.42575115,18.051809,326.85641,-11.268806
145.8473,-0.037836004,11.364582,0.0,0,18.0,300.0,1.4162605,-0.16460964,18.051378,326.86008,-11.271049
145.8475,0.042102132,11.35656,0.0,0,18.0,300.0,1.4140359,0.084109791,18.049677,326.86374,-11.272127
145.8477,0.083168469,11.353189,0.0,0,18.0,300.0,1.4158757,0.22799778,18.048704,326.8674,-11.273053
145.8479,0.093466267,11.364406,0.0,0,18.0,300.0,1.4165345,0.28395557,18.048443,326.87103,-11.274928
145.8481,0.058544144,11.361665,0.0,0,18.0,300.0,1.4147435,0.20445345,18.049047,326.87469,-11.276277
145.8483,-0.023920748,11.360195,0.0,0,18.0,300.0,1.417372,-0.017302245,18.049055,326.87836,-11.276823
145.8485,-0.11536044,11.373377,0.0,0,18.0,300.0,1.4197979,-0.30768955,18.048729,326.88202,-11.278174
145.8487,-0.16571565,11.374865,0.0,0,18.0,300.0,1.4183459,-0.5107649,18.04948,326.88568,-11.280265
145.8489,-0.1557959,11.370606,0.0,0,18.0,300.0,1.4202819,-0.50984997,18.049467,326.88934,-11.281576
145.8491,-0.10231969,11.378104,0.0,0,18.0,300.0,1.4220761,-0.35132408,18.050308,326.89297,-11.283159
145.8493,-0.021373896,11.378054,0.0,0,18.0,300.0,1.4193494,-0.11857568,18.050238,326.89664,-11.28518
145.8495,0.050562944,11.371423,0.0,0,18.0,300.0,1.4200563,0.11609693,18.05088,326.9003,-11.286229
145.8497,0.081821829,11.375494,0.0,0,18.0,300.0,1.4219166,0.23832242,18.051949,326.90396,-11.287446
145.8499,0.07431256,11.377544,0.0,0,18.0,300.0,1.4194617,0.24118185,18.052603,326.90762,-11.289557
145.8501,0.032830864,11.37359,0.0,0,18.0,300.0,1.4201953,0.14340828,18.053272,326.91129,-11.290849
145.8503,-0.047232334,11.378208,0.0,0,18.0,300.0,1.4229053,-0.081236757,18.052216,326.91492,-11.291765
145.8505,-0.13271736,11.384416,0.0,0,18.0,300.0,1.4212117,-0.33646968,18.053085,326.91858,-11.293722
145.8507,-0.17305398,11.382089,0.0,0,18.0,300.0,1.4216802,-0.50016147,18.054291,326.92224,-11.295297
145.8509,-0.15326151,11.382912,0.0,0,18.0,300.0,1.4243968,-0.4986136,18.052567,326.9259,-11.296441
145.8511,-0.086270474,11.389748,0.0,0,18.0,300.0,1.4232068,-0.33729777,18.049507,326.92957,-11.298017
145.8513,-0.0061422884,11.388488,0.0,0,18.0,300.0,1.4228196,-0.08600843,18.048582,326.93323,-11.299294
145.8515,0.055964686,11.384756,0.0,0,18.0,300.0,1.4249961,0.12124197,18.048494,326.93686,-11.300083
145.8517,0.082619287,11.391954,0.0,0,18.0,300.0,1.4242138,0.21908152,18.04842,326.94052,-11.300984
145.8519,0.068525158,11.394137,0.0,0,18.0,300.0,1.4236529,0.20872867,18.049438,326.94418,-11.301971
145.8521,0.014492312,11.389326,0.0,0,18.0,300.0,1.4261498,0.074298032,18.051552,326.91611,-11.303655
145.8523,-0.060916334,11.398212,0.0,0,18.0,300.0,1.426544,-0.1552054,18.052719,326.85638,-11.306129
145.8525,-0.1312878,11.402834,0.0,0,18.0,300.0,1.4258256,-0.36849773,18.052816,326.79666,-11.308483
145.8527,-0.165582,11.395067,0.0,0,18.0,300.0,1.4273026,-0.49021071,18.052006,326.73691,-11.311179
145.8529,-0.14187276,11.400366,0.0,0,18.0,300.0,1.4277579,-0.4777123,18.051336,326.67719,-11.312806
145.8531,-0.071978591,11.405067,0.0,0,18.0,300.0,1.4263418,-0.28753459,18.051876,326.61746,-11.313391
145.8533,0.0044937199,11.394797,0.0,0,18.0,300.0,1.4266809,-0.031255294,18.0527,326.55771,-11.314522
145.8535,0.057515185,11.398664,0.0,0,18.0,300.0,1.4276848,0.16393772,18.051653,326.49799,-11.31513
145.8537,0.07566528,11.407186,0.0,0,18.0,300.0,1.4267128,0.22760564,18.049704,326.43826,-11.315166
145.8539,0.056667086,11.398602,0.0,0,18.0,300.0,1.4271911,0.18674426,18.047499,326.37851,-11.315972
145.8541,0.0057120207,11.403313,0.0,0,18.0,300.0,1.4295639,0.061588716,18.047743,326.31879,-11.317342
145.8543,-0.073793158,11.416949,0.0,0,18.0,300.0,1.4294581,-0.16108587,18.050667,326.25906,-11.318918
145.8545,-0.14496931,11.410338,0.0,0,18.0,300.0,1.4294783,-0.39473099,18.050617,326.19931,-11.320656
145.8547,-0.16170937,11.411868,0.0,0,18.0,300.0,1.4319885,-0.50484228,18.049007,326.13959,-11.323472
145.8549,-0.13383316,11.422842,0.0,0,18.0,300.0,1.4316039,-0.44037154,18.049694,326.07986,-11.325813
145.8551,-0.063720286,11.413173,0.0,0,18.0,300.0,1.430006,-0.22850899,18.050034,326.02011,-11.327435
145.8553,0.015089575,11.410749,0.0,0,18.0,300.0,1.4320408,0.0060647991,18.050856,325.96039,-11.328417
145.8555,0.059493497,11.421746,0.0,0,18.0,300.0,1.4319363,0.16060583,18.050665,325.90067,-11.329128
145.8557,0.065676205,11.414963,0.0,0,18.0,300.0,1.4300369,0.22391273,18.049631,325.84091,-11.330475
145.8559,0.042965941,11.412462,0.0,0,18.0,300.0,1.4324486,0.16420537,18.050823,325.78119,-11.331586
145.8561,-0.011239773,11.425406,0.0,0,18.0,300.0,1.4335315,0.0069389022,18.052612,325.72147,-11.333058
145.8563,-0.085702449,11.423015,0.0,0,18.0,300.0,1.4316977,-0.20351166,18.053041,325.66171,-11.334558
145.8565,-0.14459032,11.419662,0.0,0,18.0,300.0,1.4340239,-0.40193257,18.051197,325.60199,-11.336224
145.8567,-0.16475037,11.429868,0.0,0,18.0,300.0,1.4355416,-0.50205773,18.051205,325.54224,-11.338116
145.8569,-0.1287007,11.428576,0.0,0,18.0,300.0,1.4334391,-0.43659595,18.051003,325.48251,-11.340199
145.8571,-0.054698475,11.424233,0.0,0,18.0,300.0,1.4354229,-0.21752134,18.049082,325.42279,-11.342078
145.8573,0.016800964,11.43249,0.0,0,18.0,300.0,1.4372758,0.019467572,18.048279,325.36304,-11.342528
145.8575,0.053737357,11.43282,0.0,0,18.0,300.0,1.4345692,0.15348157,18.048512,325.30331,-11.342689
145.8577,0.05987636,11.42861,0.0,0,18.0,300.0,1.4357278,0.19066384,18.049356,325.24359,-11.343764
145.8579,0.04023182,11.434913,0.0,0,18.0,300.0,1.4383304,0.14014161,18.050879,325.18384,-11.344631
145.8581,-0.015923316,11.438114,0.0,0,18.0,300.0,1.4362873,-0.014343438,18.051661,325.12411,-11.346431
145.8583,-0.093435101,11.434292,0.0,0,18.0,300.0,1.4369757,-0.23604766,18.050297,325.06439,-11.348639
145.8585,-0.1516391,11.437037,0.0,0,18.0,300.0,1.4395171,-0.42852828,18.048689,325.00464,-11.350709
145.8587,-0.16091007,11.442284,0.0,0,18.0,300.0,1.4373647,-0.50085312,18.049385,324.94492,-11.352371
145.8589,-0.12180679,11.439153,0.0,0,18.0,300.0,1.4372635,-0.40648341,18.048563,324.88519,-11.354314
145.8591,-0.048010498,11.438273,0.0,0,18.0,300.0,1.4399686,-0.19079256,18.048397,324.82544,-11.356633
145.8593,0.024788272,11.445642,0.0,0,18.0,300.0,1.4387727,0.032114174,18.049234,324.76572,-11.357529
145.8595,0.065938003,11.446388,0.0,0,18.0,300.0,1.4386673,0.17340326,18.04867,324.70599,-11.358164
145.8597,0.070026845,11.443898,0.0,0,18.0,300.0,1.4415272,0.21617384,18.048616,324.64624,-11.359474
145.8599,0.039340109,11.452703,0.0,0,18.0,300.0,1.4413196,0.1464317,18.048386,324.58652,-11.361131
145.8601,-0.018770155,11.45567,0.0,0,18.0,300.0,1.4409713,-0.018048199,18.048616,324.52679,-11.362468
145.8603,-0.093502536,11.449768,0.0,0,18.0,300.0,1.4432172,-0.22199839,18.048223,324.46704,-11.363853
145.8605,-0.15144883,11.456509,0.0,0,18.0,300.0,1.4432405,-0.41365057,18.048203,324.40732,-11.365634
145.8607,-0.16017593,11.459522,0.0,0,18.0,300.0,1.4420085,-0.48231176,18.048702,324.3476,-11.366871
145.8608,-0.14915651,11.454481,0.0,0,18.0,299.99905,1.4419249,-0.47281957,18.048557,324.31772,-11.367166
145.9608,-0.047554784,11.555603,0.0,0,18.0,13.00808,1.4713197,-0.14211683,18.037432,326.65491,-11.470942
146.0608,-0.044128016,11.566562,0.0,0,18.0,0.56984323,1.4743949,-0.12508543,18.026485,328.14435,-11.481683
146.1608,-0.04663147,11.567779,0.0,0,18.0,0.024664404,1.4749069,-0.13468334,18.018963,328.02902,-11.482999
146.2608,-0.046205234,11.56798,0.0,0,18.0,0.0010675443,1.4748476,-0.13541107,18.012999,326.65543,-11.483221
146.3608,-0.046247575,11.567629,0.0,0,18.0,4.62063e-05,1.4748676,-0.13763064,18.009043,324.98776,-11.483388
146.4608,-0.051908985,11.568281,0.0,0,18.0,1.9999375e-06,1.4748324,-0.15448713,18.005941,323.75815,-11.483827
146.5608,-0.051753193,11.567494,0.0,0,18.0,8.6562864e-08,1.4748305,-0.15269987,18.005007,322.42279,-11.484119
146.6608,-0.052793533,11.568172,0.0,0,18.0,3.7466825e-09,1.4749393,-0.15207009,18.00186,321.13623,-11.483996
146.7608,-0.052848563,11.568454,0.0,0,18.0,1.6216689e-10,1.4751019,-0.14869063,18.001665,319.66013,-11.483859
146.8608,-0.049901061,11.569007,0.0,0,18.0,7.0190364e-12,1.4750797,-0.14442663,18.000685,318.56259,-11.484035
146.9608,-0.049505576,11.568073,0.0,0,18.0,3.0380345e-13,1.4750041,-0.14589091,18.000214,317.47809,-11.483912
147.0608,-0.050528388,11.568608,0.0,0,18.0,1.3149472e-14,1.4751015,-0.14991562,18.000742,316.36624,-11.483609
147.1608,-0.049401179,11.568468,0.0,0,18.0,5.691459e-16,1.4751136,-0.14558601,18.002253,315.29892,-11.48351
147.2608,-0.052593552,11.568419,0.0,0,18.0,2.4634223e-17,1.4749072,-0.15893547,18.001457,314.4415,-11.483242
147.3608,-0.053212199,11.567872,0.0,0,18.0,1.0662378999999999e-18,1.4749544,-0.15308084,18.001232,313.59875,-11.483104
147.4608,-0.056953967,11.568267,0.0,0,18.0,4.6149751e-20,1.4750066,-0.16645047,17.999826,312.76279,-11.483
147.5608,-0.054385986,11.567887,0.0,0,18.0,1.9974899e-21,1.4749103,-0.1573246,18.000055,311.80258,-11.483364
147.6608,-0.050136957,11.568644,0.0,0,18.0,8.6456953e-23,1.4749638,-0.14459799,18.000217,310.74802,-11.483533
147.7608,-0.052328389,11.568457,0.0,0,18.0,3.7420978000000004e-24,1.4751238,-0.15268993,18.000713,310.23685,-11.483457
147.8608,-0.047973987,11.568391,0.0,0,18.0,1.6196843e-25,1.4750684,-0.13814513,18.000252,309.67743,-11.482872
147.9608,-0.047747601,11.567731,0.0,0,18.0,7.010445900000001e-27,1.4748489,-0.13802524,18.000717,309.069,-11.48307
148.0608,-0.050738435,11.568928,0.0,0,18.0,3.0343188e-28,1.4750551,-0.14817066,17.99971,308.41428,-11.482985
148.1608,-0.049077604,11.568233,0.0,0,18.0,1.313338e-29,1.4750264,-0.14565286,18.000837,307.58264,-11.483335
148.2608,-0.052626602,11.568482,0.0,0,18.0,5.6844932e-31,1.4751066,-0.15599936,18.000078,306.79269,-11.48359
148.3608,-0.054162864,11.568559,0.0,0,18.0,2.4604072e-32,1.4750448,-0.15732354,18.000427,306.18536,-11.483609
148.4608,-0.055443879,11.568294,0.0,0,18.0,1.0649329e-33,1.4748998,-0.15833019,17.999954,305.66205,-11.483568
148.5608,-0.054254599,11.568394,0.0,0,18.0,4.6093266e-35,1.4750767,-0.15887319,17.998539,304.90018,-11.483644
148.6608,-0.046985604,11.568267,0.0,0,18.0,1.9950453e-36,1.4750551,-0.13619871,17.999807,304.00284,-11.483643
148.7608,-0.047723867,11.568428,0.0,0,18.0,8.635113300000002e-38,1.4749808,-0.14019032,18.000183,303.25381,-11.48371
148.8608,-0.047426496,11.568849,0.0,0,18.0,3.7375166e-39,1.4750909,-0.13956863,17.999754,302.61563,-11.483688
148.9608,-0.047967073,11.568833,0.0,0,18.0,1.617701e-40,1.4751741,-0.13984272,18.000677,301.90063,-11.483661
149.0608,-0.049285382,11.568772,0.0,0,18.0,7.000887100000001e-42,1.4752204,-0.1458316,18.001059,301.08237,-11.484102
149.1608,-0.052664928,11.568478,0.0,0,18.0,3.0408177e-43,1.4749941,-0.1539737,18.001364,300.70889,-11.483891
149.2608,-0.052651085,11.568471,0.0,0,18.0,1.2611686e-44,1.4750565,-0.15197028,17.999428,300.11893,-11.483961
149.3608,-0.052308634,11.568695,0.0,0,18.0,1.4012985e-45,1.4751073,-0.14995289,18.000486,299.3403,-11.484051
149.4608,-0.050239295,11.568647,0.0,0,18.0,1.4012985e-45,1.4752095,-0.14156219,17.99988,298.51221,-11.484052
149.5608,-0.049602516,11.568576,0.0,0,18.0,1.4012985e-45,1.4749887,-0.14259152,17.999966,297.72012,-11.48391
149.6608,-0.049006775,11.568671,0.0,0,18.0,1.4012985e-45,1.4751142,-0.13993065,18.000494,297.55957,-11.483907
149.7608,-0.050026987,11.568961,0.0,0,18.0,1.4012985e-45,1.4751499,-0.14621311,17.999866,297.13269,-11.483783
149.8608,-0.048988674,11.568574,0.0,0,18.0,1.4012985e-45,1.4752038,-0.14568803,18.000053,296.62747,-11.484191
149.9608,-0.052034911,11.569671,0.0,0,18.0,1.4012985e-45,1.4752854,-0.15336545,17.999899,296.14758,-11.484112
150.0608,-0.055112131,11.568723,0.0,0,18.0,1.4012985e-45,1.4751737,-0.1619681,18.000586,295.77145,-11.483885
150.1608,-0.050714951,11.56881,0.0,0,18.0,1.4012985e-45,1.4751149,-0.14965989,17.999504,295.2677,-11.48414
150.2608,-0.05399318,11.568951,0.0,0,18.0,1.4012985e-45,1.4753151,-0.1561882,18.000542,294.43188,-11.484236
150.3608,-0.052824285,11.56893,0.0,0,18.0,1.4012985e-45,1.4750504,-0.15426306,17.999931,293.78436,-11.484262
150.4608,-0.049601771,11.569509,0.0,0,18.0,1.4012985e-45,1.4754198,-0.14403161,18.000143,293.35754,-11.484109
150.5608,-0.050164185,11.569015,0.0,0,18.0,1.4012985e-45,1.475186,-0.14299309,17.999903,292.7814,-11.48451
150.6608,-0.048333839,11.568646,0.0,0,18.0,1.4012985e-45,1.4751753,-0.14095631,17.999691,291.94418,-11.484233
150.7608,-0.051825114,11.5691,0.0,0,18.0,1.4012985e-45,1.4750727,-0.15363815,18.001106,291.62195,-11.484233
150.8608,-0.055532534,11.569144,0.0,0,18.0,1.4012985e-45,1.4752971,-0.16598444,18.000248,291.02609,-11.483941
150.9608,-0.057172433,11.568854,0.0,0,18.0,1.4012985e-45,1.4751328,-0.1662074,17.999941,290.43469,-11.483743
151.0608,-0.056749102,11.568786,0.0,0,18.0,1.4012985e-45,1.4751749,-0.1651243,17.999084,289.72952,-11.483662
151.1608,-0.050929967,11.569036,0.0,0,18.0,1.4012985e-45,1.4750525,-0.14775935,18.000349,289.07639,-11.483898
