Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
155.4152,20.440792,7.967279,0.0,0,1.6790204,0.0,0.75733066,121.94127,1.954181,311.87228,-9.2958403
155.4154,20.496138,7.9808044,0.0,0,1.6644883,0.0,0.75814921,122.18439,1.9366304,311.97537,-9.2961226
155.4156,20.545795,7.9911013,0.0,0,1.6499563,0.0,0.76081157,122.2076,1.9217697,312.07846,-9.2970161
155.4158,20.594322,8.0106888,0.0,0,1.6354244,0.0,0.76375753,122.13344,1.909179,312.18152,-9.2969856
155.416,20.645353,8.0261955,0.0,0,1.6208923,0.0,0.76472378,122.29803,1.8941395,312.28461,-9.2966843
155.4162,20.691137,8.0374117,0.0,0,1.6063604,0.0,0.76726997,122.24339,1.8785838,312.3877,-9.2961273
155.4164,20.745697,8.0548754,0.0,0,1.5918283,0.0,0.77036065,122.19026,1.862902,312.49075,-9.2959776
155.4166,20.807713,8.071743,0.0,0,1.5772964,0.0,0.77140927,122.43397,1.8470143,312.59384,-9.2964287
155.4168,20.873987,8.083622,0.0,0,1.5630548,0.0,0.7737267,122.53165,1.830716,312.6969,-9.2965002
155.417,20.944115,8.098279,0.0,0,1.5491644,0.0,0.77688122,122.56513,1.8164486,312.79999,-9.2960491
155.4172,21.01005,8.117321,0.0,0,1.5353373,0.0,0.77813423,122.7991,1.8015951,312.90308,-9.2961092
155.4174,21.069689,8.1307926,0.0,0,1.5215132,0.0,0.78013891,122.86343,1.7875166,313.00613,-9.2964592
155.4176,21.121798,8.1417713,0.0,0,1.5076892,0.0,0.78322864,122.77934,1.7742919,313.10922,-9.2964678
155.4178,21.169815,8.1616764,0.0,0,1.4938653,0.0,0.78482449,122.89964,1.7581758,313.21231,-9.2962542
155.418,21.211546,8.1768026,0.0,0,1.4800413,0.0,0.78666872,122.93992,1.7430874,313.31537,-9.2961731
155.4182,21.25807,8.1853781,0.0,0,1.4662173,0.0,0.78958017,122.82451,1.7285315,313.41846,-9.2962227
155.4184,21.316675,8.2053785,0.0,0,1.4523933,0.0,0.79145461,122.90353,1.7133707,313.52155,-9.2961531
155.4186,21.383205,8.222167,0.0,0,1.4385693,0.0,0.79308569,123.08295,1.6988813,313.6246,-9.2964935
155.4188,21.466492,8.2293196,0.0,0,1.4247453,0.0,0.79579908,123.19929,1.6867099,313.83047,-9.2966433
155.419,21.547108,8.2488289,0.0,0,1.4109213,0.0,0.79804999,123.39888,1.673007,314.13916,-9.296608
155.4192,21.613348,8.2676983,0.0,0,1.3970973,0.0,0.79962891,123.63498,1.657537,314.44785,-9.2968969
155.4194,21.675844,8.2729397,0.0,0,1.3832734,0.0,0.80210078,123.69524,1.6424737,314.7565,-9.2976398
155.4196,21.725311,8.2907209,0.0,0,1.3694494,0.0,0.80462766,123.65843,1.6286541,315.06519,-9.2980995
155.4198,21.769255,8.3118029,0.0,0,1.3556253,0.0,0.80622101,123.73255,1.6156923,315.37384,-9.2977753
155.42,21.823795,8.3162327,0.0,0,1.3418013,0.0,0.80828154,123.79114,1.6015347,315.68253,-9.2968626
155.4202,21.883928,8.3322992,0.0,0,1.3279774,0.0,0.81101578,123.77281,1.5849015,315.99121,-9.2957363
155.4204,21.946598,8.3556967,0.0,0,1.3141534,0.0,0.81279022,123.90499,1.5702448,316.29987,-9.2959394
155.4206,22.020201,8.3616371,0.0,0,1.3003293,0.0,0.81473327,124.03547,1.5571669,316.60855,-9.2966366
155.4208,22.106281,8.3771181,0.0,0,1.2865053,0.0,0.81795865,124.10793,1.5424109,316.91721,-9.2966003
155.421,22.186573,8.4009171,0.0,0,1.2726814,0.0,0.81988859,124.36315,1.5283859,317.22589,-9.2966776
155.4212,22.255777,8.4063005,0.0,0,1.2588574,0.0,0.82131332,124.57166,1.512779,317.53458,-9.2968454
155.4214,22.30932,8.4190922,0.0,0,1.2450334,0.0,0.82443821,124.50712,1.4968871,317.84323,-9.2968597
155.4216,22.357359,8.4421787,0.0,0,1.2312094,0.0,0.82639235,124.53452,1.4837654,318.15192,-9.2968893
155.4218,22.412306,8.4490166,0.0,0,1.2176627,0.0,0.82752311,124.68557,1.4690971,318.46057,-9.2968798
155.422,22.471251,8.4604759,0.0,0,1.2044513,0.0,0.83075333,124.599,1.4534848,318.76926,-9.2966757
155.4222,22.541872,8.4847879,0.0,0,1.1913006,0.0,0.83314502,124.66942,1.4408987,319.07794,-9.2966461
155.4224,22.619144,8.493763,0.0,0,1.1781524,0.0,0.83414519,124.98589,1.4262638,319.3866,-9.2962341
155.4226,22.698467,8.5035028,0.0,0,1.1650045,0.0,0.83725667,125.01435,1.4092336,319.69528,-9.2954025
155.4228,22.778797,8.5272522,0.0,0,1.1518564,0.0,0.8399902,125.11619,1.3957857,320.00394,-9.2950516
155.423,22.861156,8.5392828,0.0,0,1.1387084,0.0,0.84089577,125.45749,1.3829491,320.31262,-9.2951117
155.4232,22.925819,8.5484505,0.0,0,1.1255604,0.0,0.84396499,125.44351,1.3697706,320.62131,-9.2956505
155.4234,22.986305,8.5692635,0.0,0,1.1124125,0.0,0.84702361,125.4157,1.354113,320.92996,-9.2958622
155.4236,23.050098,8.5825977,0.0,0,1.0992644,0.0,0.84770727,125.66391,1.3388357,321.23865,-9.295805
155.4238,23.106852,8.5915165,0.0,0,1.0861164,0.0,0.85031575,125.63499,1.3230705,321.5473,-9.2958174
155.424,23.1658,8.6097345,0.0,0,1.0729684,0.0,0.85338998,125.55822,1.3092707,321.85599,-9.2958345
155.4242,23.231035,8.6236496,0.0,0,1.0598203,0.0,0.85421342,125.81047,1.2971849,322.16467,-9.2958174
155.4244,23.306166,8.6324148,0.0,0,1.0466723,0.0,0.85654837,125.90434,1.2821302,322.47333,-9.2953386
155.4246,23.388901,8.6473103,0.0,0,1.0335244,0.0,0.85957015,125.96065,1.2681223,322.78201,-9.2951212
155.4248,23.473099,8.6632175,0.0,0,1.0203763,0.0,0.86054868,126.30379,1.2545018,323.09067,-9.2950907
155.425,23.554024,8.6734324,0.0,0,1.0072284,0.0,0.86275178,126.48437,1.2409008,323.39935,-9.2950087
155.4252,23.624323,8.6863337,0.0,0,0.99408036,0.0,0.8660416,126.45493,1.2268815,323.70804,-9.2946701
155.4254,23.684175,8.7054186,0.0,0,0.98093235,0.0,0.8674646,126.60404,1.2126045,324.01669,-9.2944584
155.4256,23.743843,8.7183685,0.0,0,0.96778435,0.0,0.86947954,126.6875,1.1973881,324.32538,-9.2947121
155.4258,23.803156,8.7291775,0.0,0,0.95463634,0.0,0.87278235,126.58486,1.1839637,324.63403,-9.2954369
155.426,23.874361,8.7487564,0.0,0,0.94148839,0.0,0.87452424,126.711,1.1721826,324.94272,-9.2952204
155.4262,23.952671,8.7625189,0.0,0,0.92834044,0.0,0.87626547,126.8828,1.1562055,325.2514,-9.2947121
155.4264,24.030979,8.7694855,0.0,0,0.91519243,0.0,0.87926608,126.89336,1.14059,325.56006,-9.2951803
155.4266,24.115833,8.7884827,0.0,0,0.90204442,0.0,0.88122213,127.07032,1.127522,325.86874,-9.2952089
155.4268,24.201405,8.803504,0.0,0,0.88916051,0.0,0.8827073,127.37248,1.1144485,326.1774,-9.2950563
155.427,24.274147,8.8075399,0.0,0,0.87659609,0.0,0.88533211,127.4514,1.1016883,326.48608,-9.2951021
155.4272,24.339722,8.8254147,0.0,0,0.86408949,0.0,0.88750058,127.51657,1.0888622,326.79477,-9.2943974
155.4274,24.404079,8.844265,0.0,0,0.85158539,0.0,0.88892674,127.70729,1.0763724,327.10342,-9.294363
155.4276,24.464502,8.848321,0.0,0,0.83908135,0.0,0.89136308,127.72005,1.0641881,327.41211,-9.2949114
155.4278,24.5242,8.8642235,0.0,0,0.82657731,0.0,0.89400935,127.66582,1.0495564,327.72076,-9.2944422
155.428,24.5961,8.884409,0.0,0,0.81407332,0.0,0.89557111,127.82686,1.035787,328.02945,-9.2942553
155.4282,24.68215,8.8883047,0.0,0,0.8015694,0.0,0.89767623,127.98483,1.0232382,328.33813,-9.2939939
155.4284,24.762566,8.9036198,0.0,0,0.78906536,0.0,0.90063334,128.02562,1.0090218,328.64679,-9.2935839
155.4286,24.845797,8.9254141,0.0,0,0.77656138,0.0,0.90230769,128.23656,0.99520504,328.95547,-9.2938795
155.4288,24.930958,8.9285526,0.0,0,0.7640574,0.0,0.90396065,128.442,0.98172408,329.15976,-9.2945127
155.429,25.004406,8.9407721,0.0,0,0.75155336,0.0,0.90703183,128.43695,0.96963394,329.25961,-9.2942772
155.4292,25.0763,8.9630318,0.0,0,0.73904938,0.0,0.90889114,128.60728,0.95539188,329.3595,-9.2942839
155.4294,25.147011,8.9674568,0.0,0,0.72654539,0.0,0.91022372,128.81366,0.94189668,329.45938,-9.2942667
155.4296,25.21228,8.9791679,0.0,0,0.71404135,0.0,0.91349614,128.71469,0.92921501,329.55927,-9.2936087
155.4298,25.277342,9.0021515,0.0,0,0.70153737,0.0,0.91556388,128.76265,0.91581833,329.65915,-9.2938185
155.43,25.352745,9.0076914,0.0,0,0.68903339,0.0,0.91646546,129.00584,0.90498447,329.75903,-9.294528
155.4302,25.427496,9.0169477,0.0,0,0.67652941,0.0,0.91972977,128.95752,0.8912093,329.85892,-9.2942972
155.4304,25.499277,9.0387745,0.0,0,0.66402543,0.0,0.9221158,129.01218,0.87624884,329.9588,-9.2941761
155.4306,25.577824,9.0463753,0.0,0,0.65152138,0.0,0.92278445,129.33797,0.86421251,330.05869,-9.2947245
155.4308,25.660172,9.0540524,0.0,0,0.63901734,0.0,0.92581284,129.39081,0.85151523,330.15857,-9.2948961
155.431,25.740129,9.0742521,0.0,0,0.62651336,0.0,0.92846602,129.46115,0.83778703,330.25845,-9.2946167
155.4312,25.818495,9.0841246,0.0,0,0.61400938,0.0,0.92906946,129.75676,0.82519126,330.35834,-9.2939873
155.4314,25.895859,9.091691,0.0,0,0.6015054,0.0,0.93203127,129.72701,0.81317407,330.45822,-9.2933521
155.4316,25.968756,9.1108503,0.0,0,0.58900136,0.0,0.93508172,129.70045,0.80035877,330.55811,-9.293046
155.4318,26.028986,9.1227932,0.0,0,0.57674509,0.0,0.93563354,129.97227,0.78967071,330.65799,-9.2935305
155.432,26.09881,9.1297436,0.0,0,0.56478846,0.0,0.93821603,129.98988,0.77716559,330.75787,-9.2939072
155.4322,26.188992,9.1452475,0.0,0,0.55288601,0.0,0.94123989,130.01106,0.76227111,330.85776,-9.2940388
155.4324,26.275074,9.1583643,0.0,0,0.54098594,0.0,0.94181228,130.35536,0.74853909,330.95764,-9.29459
155.4326,26.36075,9.1661224,0.0,0,0.52908593,0.0,0.94414413,130.45288,0.73512954,331.05753,-9.2951536
155.4328,26.447643,9.1797972,0.0,0,0.51718587,0.0,0.9473967,130.46121,0.72376209,331.15741,-9.2951822
155.433,26.527681,9.1952162,0.0,0,0.50528592,0.0,0.94813037,130.81531,0.7128132,331.25729,-9.294116
155.4332,26.604391,9.2044868,0.0,0,0.49338591,0.0,0.95015872,130.93867,0.69986808,331.35718,-9.2935915
155.4334,26.675289,9.2152624,0.0,0,0.4814859,0.0,0.9536494,130.80194,0.68741041,331.45706,-9.2932825
155.4336,26.739105,9.2316523,0.0,0,0.4695859,0.0,0.95477909,130.97755,0.67456758,331.55695,-9.2926464
155.4338,26.810261,9.2418842,0.0,0,0.45768592,0.0,0.95637089,131.10814,0.66275555,331.65683,-9.2924185
155.434,26.888689,9.2489195,0.0,0,0.44578591,0.0,0.959517,131.05814,0.65169477,331.75668,-9.2921686
155.4342,26.958889,9.26577,0.0,0,0.4338859,0.0,0.96095687,131.2529,0.64105415,331.85657,-9.2925882
155.4344,27.039337,9.2775612,0.0,0,0.42198589,0.0,0.96227229,131.48003,0.62856543,331.95645,-9.2937984
155.4346,27.140366,9.282259,0.0,0,0.41008592,0.0,0.96517861,131.54849,0.61398458,332.05634,-9.2942448
155.4348,27.242138,9.2999039,0.0,0,0.39818591,0.0,0.96721929,131.75008,0.60362548,332.15622,-9.2936678
155.435,27.330101,9.3143759,0.0,0,0.3862859,0.0,0.9686929,131.99156,0.59378481,332.2561,-9.2935495
155.4352,27.406052,9.3175325,0.0,0,0.37438589,0.0,0.97135746,132.03201,0.58154851,332.35599,-9.2935457
155.4354,27.483419,9.3341208,0.0,0,0.36248589,0.0,0.97357059,132.12462,0.57016671,332.45587,-9.2931805
155.4356,27.555019,9.3510208,0.0,0,0.35058588,0.0,0.9747858,132.29771,0.55903393,332.55576,-9.2930021
155.4358,27.626806,9.3526125,0.0,0,0.3386859,0.0,0.97702533,132.33908,0.54682124,332.65564,-9.2928104
155.436,27.705269,9.3663092,0.0,0,0.32678592,0.0,0.97954702,132.36531,0.53535354,332.75552,-9.2922373
155.4362,27.782387,9.3851385,0.0,0,0.31488591,0.0,0.98076451,132.57573,0.52509475,332.85541,-9.2919397
155.4364,27.796225,9.3861265,0.0,0,0.30298588,0.0,0.98253691,132.5267,0.51513141,332.95529,-9.2919292
155.4366,27.457674,9.395237,0.0,0,0.29108587,0.0,0.98499382,130.99442,0.50228816,333.05518,-9.2924452
155.4368,26.801052,9.4083509,0.0,0,0.27942541,0.0,0.98538983,128.03633,0.490219,333.15506,-9.2931147
155.437,26.247789,9.4016647,0.0,0,0.26805463,0.0,0.98545092,125.24668,0.48190528,333.25494,-9.2937183
155.4372,25.907726,9.405385,0.0,0,0.25673628,0.0,0.98731202,123.17201,0.47573087,333.35483,-9.2942095
155.4374,25.788242,9.4200926,0.0,0,0.24542016,0.0,0.98778033,122.30028,0.47157687,333.45471,-9.2939768
155.4376,25.864052,9.4148436,0.0,0,0.23410416,0.0,0.98742032,122.57018,0.46735331,333.5546,-9.2941113
155.4378,25.945839,9.4131603,0.0,0,0.22278816,0.0,0.98882103,122.85119,0.46391115,333.65448,-9.2948627
155.438,25.886574,9.4210787,0.0,0,0.21147215,0.0,0.9884814,122.74541,0.45995829,333.75436,-9.294982
155.4382,25.708445,9.4134388,0.0,0,0.20015615,0.0,0.98695111,122.14557,0.45579264,333.85425,-9.2940388
155.4384,25.633844,9.4129639,0.0,0,0.18884015,0.0,0.98856068,121.49048,0.45293608,333.95413,-9.2932644
155.4386,25.677877,9.4281187,0.0,0,0.17752415,0.0,0.98986804,121.45118,0.44942275,334.05402,-9.2933979
155.4388,25.553112,9.4274864,0.0,0,0.16620816,0.0,0.9891215,121.1596,0.44436845,334.17786,-9.2938318
155.439,25.196747,9.4226303,0.0,0,0.15489216,0.0,0.99022484,119.55408,0.43950301,334.32568,-9.2945757
155.4392,24.861963,9.4293976,0.0,0,0.14357615,0.0,0.99076998,117.79939,0.43878984,334.47348,-9.2950401
155.4394,24.752956,9.4296103,0.0,0,0.13226014,0.0,0.98942208,117.22085,0.43830317,334.62131,-9.2957935
155.4396,24.730192,9.4306364,0.0,0,0.12094415,0.0,0.99124366,116.88176,0.43498781,334.76913,-9.295886
155.4398,24.648952,9.440567,0.0,0,0.10962815,0.0,0.99321133,116.30558,0.42866105,334.91693,-9.2953672
155.44,24.526663,9.4390087,0.0,0,0.098312147,0.0,0.99139225,115.9794,0.42372912,335.06476,-9.295289
155.4402,24.366314,9.4300642,0.0,0,0.086996146,0.0,0.9910658,115.32391,0.42371193,335.21259,-9.2951212
155.4404,24.209148,9.4322624,0.0,0,0.075680144,0.0,0.99190682,114.46609,0.42234635,335.36041,-9.2953224
155.4406,24.089148,9.4363232,0.0,0,0.06436415,0.0,0.99075586,113.98146,0.41870135,335.50821,-9.2958746
155.4408,24.02029,9.4350128,0.0,0,0.053048152,0.0,0.99156034,113.52936,0.41591683,335.65604,-9.2957926
155.441,23.955494,9.4356451,0.0,0,0.041732151,0.0,0.99293298,113.07127,0.41424266,335.80386,-9.2957172
155.4412,23.885767,9.4363823,0.0,0,0.030416148,0.0,0.99117738,112.94284,0.4133957,335.95166,-9.2963381
155.4414,23.864271,9.4326181,0.0,0,0.019100146,0.0,0.99073774,112.85271,0.41029102,336.09949,-9.2961931
155.4416,23.851208,9.4324255,0.0,0,0.0077841454,0.0,0.992172,112.63348,0.40718034,336.24731,-9.2961035
155.4418,23.780697,9.4396954,0.0,0,-0.0034169934,0.0,0.99164671,112.42971,0.40557817,336.39511,-9.2965317
155.442,23.638418,9.4391899,0.0,0,-0.014479235,0.0,0.99153095,111.8084,0.40406579,336.54294,-9.2966642
155.4422,23.529758,9.4341192,0.0,0,-0.025516368,0.0,0.9926787,111.09727,0.40183428,336.69077,-9.296773
155.4424,23.52228,9.4394379,0.0,0,-0.036552414,0.0,0.99202549,111.06403,0.40025702,336.83859,-9.2971144
155.4426,23.535419,9.4399014,0.0,0,-0.047588415,0.0,0.99144185,111.19579,0.39793545,336.98639,-9.2972031
155.4428,23.525928,9.4318361,0.0,0,-0.058624428,0.0,0.99229634,111.05448,0.39281678,337.13422,-9.2968645
155.443,23.490278,9.4354105,0.0,0,-0.069660425,0.0,0.99187207,110.92234,0.39091086,337.28204,-9.2972412
155.4432,23.426779,9.4381523,0.0,0,-0.080696426,0.0,0.99091399,110.80322,0.38928604,337.42984,-9.2976484
155.4434,23.378136,9.4313602,0.0,0,-0.09173242,0.0,0.99177098,110.48812,0.38617387,337.57767,-9.2973804
155.4436,23.368143,9.4392195,0.0,0,-0.10276842,0.0,0.99264228,110.29055,0.383845,337.72549,-9.2975454
155.4438,23.369852,9.44804,0.0,0,-0.11380441,0.0,0.99234998,110.30268,0.37991753,337.87329,-9.2977304
155.444,23.348059,9.4395208,0.0,0,-0.12484041,0.0,0.99283803,110.15838,0.37635031,338.02112,-9.2978325
155.4442,23.315565,9.4409389,0.0,0,-0.13587643,0.0,0.99334544,109.96427,0.371638,338.16895,-9.2981176
155.4444,23.313433,9.4472971,0.0,0,-0.14691243,0.0,0.99240059,110.02876,0.36719617,338.31677,-9.2982054
155.4446,23.332289,9.4369135,0.0,0,-0.15794842,0.0,0.99212432,110.13575,0.36582449,338.46457,-9.2982311
155.4448,23.336903,9.4387197,0.0,0,-0.16898441,0.0,0.99323714,110.04575,0.36180407,338.6124,-9.2982092
155.445,23.333004,9.4499626,0.0,0,-0.18002042,0.0,0.99301654,110.04454,0.35775879,338.76022,-9.2981176
155.4452,23.34923,9.4422731,0.0,0,-0.19105642,0.0,0.99269313,110.10815,0.35356748,338.90802,-9.2981272
155.4454,23.37817,9.4437456,0.0,0,-0.20209241,0.0,0.99423003,110.07894,0.34680384,339.05585,-9.2977381
155.4456,23.399193,9.4546118,0.0,0,-0.21312842,0.0,0.99407709,110.24056,0.34200606,339.20367,-9.2970657
155.4458,23.394541,9.4460154,0.0,0,-0.22416441,0.0,0.99302018,110.37001,0.33721495,339.35147,-9.2967844
155.446,23.391975,9.4435835,0.0,0,-0.23520041,0.0,0.99434084,110.18037,0.33314776,339.4993,-9.2967396
155.4462,23.408226,9.4532013,0.0,0,-0.24623641,0.0,0.99433452,110.23511,0.33024043,339.64713,-9.2969255
155.4464,23.406374,9.4462566,0.0,0,-0.25727242,0.0,0.99286795,110.44834,0.32395065,339.79495,-9.2976189
155.4466,23.392263,9.443181,0.0,0,-0.2683084,0.0,0.99412078,110.24321,0.31664506,339.94275,-9.2981167
155.4468,23.40571,9.4544096,0.0,0,-0.27934441,0.0,0.99472231,110.18508,0.310736,340.09058,-9.2984238
155.447,23.439213,9.4517117,0.0,0,-0.29038045,0.0,0.99338937,110.49798,0.30799866,340.2384,-9.2988024
155.4472,23.453814,9.4474783,0.0,0,-0.30141643,0.0,0.99460793,110.44441,0.30162656,340.3862,-9.2984695
155.4474,23.460711,9.4555712,0.0,0,-0.31245244,0.0,0.99557728,110.35642,0.29452673,340.53403,-9.2980328
155.4476,23.484627,9.4542713,0.0,0,-0.32348844,0.0,0.99399954,110.63917,0.2920101,340.68185,-9.297349
155.4478,23.499229,9.4495344,0.0,0,-0.33452442,0.0,0.99486697,110.61491,0.28818083,340.82965,-9.296587
155.448,23.493534,9.4559221,0.0,0,-0.34556043,0.0,0.99612164,110.47007,0.28105223,340.97748,-9.2958956
155.4482,23.480501,9.4565105,0.0,0,-0.35659641,0.0,0.99445009,110.59447,0.27625403,341.12531,-9.2959881
155.4484,23.473778,9.4513283,0.0,0,-0.36763242,0.0,0.9947598,110.52854,0.27209264,341.27313,-9.2969074
155.4486,23.48127,9.4534426,0.0,0,-0.37866843,0.0,0.99586397,110.45866,0.2652908,341.42093,-9.2969923
155.4488,23.487497,9.4545956,0.0,0,-0.38970441,0.0,0.9942646,110.65353,0.26022613,341.54559,-9.2968721
155.449,23.507868,9.4509249,0.0,0,-0.40074041,0.0,0.99445111,110.6805,0.25441328,341.64706,-9.2975626
155.4492,23.52968,9.4525852,0.0,0,-0.41177642,0.0,0.99592769,110.63304,0.24689479,341.74857,-9.2982845
155.4494,23.5205,9.4584494,0.0,0,-0.42281243,0.0,0.99499422,110.74359,0.24164298,341.85007,-9.2983437
155.4496,23.505915,9.45753,0.0,0,-0.43384844,0.0,0.99514174,110.65387,0.23684056,341.95154,-9.2982416
155.4498,23.513023,9.4562197,0.0,0,-0.44488442,0.0,0.9966166,110.48981,0.22998388,342.05304,-9.2981262
155.45,23.51767,9.4615669,0.0,0,-0.45592043,0.0,0.99577051,110.61017,0.22487332,342.15451,-9.2980051
155.4502,23.502579,9.460331,0.0,0,-0.46695644,0.0,0.99532098,110.62072,0.21971583,342.25601,-9.2972937
155.4504,23.497046,9.4547939,0.0,0,-0.47799242,0.0,0.9963612,110.46156,0.21422438,342.35751,-9.2966547
155.4506,23.502447,9.4597406,0.0,0,-0.48902842,0.0,0.99586552,110.52114,0.20950645,342.45898,-9.2964907
155.4508,23.498554,9.4612865,0.0,0,-0.50006443,0.0,0.99524826,110.56718,0.20269343,342.56049,-9.2964745
155.451,23.501348,9.4546022,0.0,0,-0.51110041,0.0,0.99621165,110.47092,0.19561717,342.66196,-9.2973175
155.4512,23.50634,9.4601545,0.0,0,-0.52213639,0.0,0.99632394,110.49691,0.19161305,342.76346,-9.2978191
155.4514,23.504517,9.4639874,0.0,0,-0.53317243,0.0,0.99554032,110.58521,0.18750077,342.86496,-9.2982044
155.4516,23.500633,9.4554939,0.0,0,-0.54420841,0.0,0.99605834,110.49683,0.18381725,342.96643,-9.2988577
155.4518,23.483444,9.4610157,0.0,0,-0.55524439,0.0,0.99667597,110.36251,0.1798688,343.06793,-9.2988939
155.452,23.461615,9.4686546,0.0,0,-0.56628042,0.0,0.99614894,110.35534,0.17362969,343.1694,-9.2985573
155.4522,23.452181,9.4597111,0.0,0,-0.5773164,0.0,0.99641484,110.28976,0.16876614,343.2709,-9.2982512
155.4524,23.443485,9.4629211,0.0,0,-0.58835238,0.0,0.99729359,110.13783,0.16478549,343.37241,-9.2978144
155.4526,23.429989,9.471674,0.0,0,-0.59938842,0.0,0.99674964,110.13293,0.15993395,343.47388,-9.2970715
155.4528,23.424162,9.4624472,0.0,0,-0.6104244,0.0,0.99657649,110.12695,0.15464693,343.57538,-9.2964411
155.453,23.425177,9.4633465,0.0,0,-0.62146038,0.0,0.99756247,109.9995,0.14877695,343.67685,-9.2963905
155.4532,23.42215,9.4720917,0.0,0,-0.63249642,0.0,0.99716061,110.03614,0.1427467,343.77835,-9.2972364
155.4534,23.416979,9.4634295,0.0,0,-0.6435324,0.0,0.9965561,110.09341,0.13793172,343.87985,-9.2979975
155.4536,23.407988,9.4626284,0.0,0,-0.65456837,0.0,0.99764889,109.955,0.13438146,343.98132,-9.2982798
155.4538,23.386097,9.4716368,0.0,0,-0.66560441,0.0,0.9973498,109.87549,0.13118936,344.08282,-9.2992229
155.454,23.355305,9.4636488,0.0,0,-0.67664039,0.0,0.99619603,109.81895,0.12735629,344.1843,-9.3000889
155.4542,23.338104,9.4619894,0.0,0,-0.68767637,0.0,0.99747747,109.59031,0.12148179,344.2858,-9.299592
155.4544,23.328627,9.4721689,0.0,0,-0.69871235,0.0,0.99769229,109.53838,0.11900466,344.3873,-9.2990789
155.4546,23.315538,9.4669256,0.0,0,-0.70974839,0.0,0.99640578,109.6358,0.11659459,344.48877,-9.2985315
155.4548,23.308388,9.4643974,0.0,0,-0.72078437,0.0,0.99773908,109.44349,0.11210015,344.59027,-9.2980156
155.455,23.309874,9.4741488,0.0,0,-0.7318204,0.0,0.99846298,109.35542,0.10642521,344.69174,-9.2980309
155.4552,23.303762,9.4708643,0.0,0,-0.74285638,0.0,0.99695617,109.5021,0.10195987,344.79324,-9.2976494
155.4554,23.287361,9.4665394,0.0,0,-0.75389236,0.0,0.99792773,109.31945,0.098899856,344.89474,-9.2972126
155.4556,23.270475,9.4749508,0.0,0,-0.76492834,0.0,0.99899578,109.09906,0.094390661,344.99622,-9.2974977
155.4558,23.24597,9.4735193,0.0,0,-0.77596438,0.0,0.99745613,109.18925,0.08875715,345.09772,-9.2981253
155.456,23.215372,9.4676771,0.0,0,-0.78700036,0.0,0.99805593,109.0225,0.08394631,345.19919,-9.2983351
155.4562,23.194254,9.4728174,0.0,0,-0.79803634,0.0,0.99907887,108.77063,0.080736667,345.30069,-9.2985325
155.4564,23.180548,9.4740458,0.0,0,-0.80907238,0.0,0.99749905,108.83412,0.077295244,345.40219,-9.2982016
155.4566,23.160509,9.4691124,0.0,0,-0.82010835,0.0,0.997931,108.70892,0.074850112,345.50366,-9.2978439
155.4568,23.144587,9.4721041,0.0,0,-0.83114439,0.0,0.99923855,108.50775,0.06975852,345.60516,-9.2981253
155.457,23.135332,9.4755421,0.0,0,-0.84218037,0.0,0.997944,108.58345,0.064582549,345.70663,-9.2985849
155.4572,23.118235,9.4721603,0.0,0,-0.85321635,0.0,0.99813479,108.47971,0.060910415,345.80814,-9.2989082
155.4574,23.100843,9.4731245,0.0,0,-0.86425239,0.0,0.99950004,108.25465,0.058006596,345.90964,-9.2984772
155.4576,23.079634,9.4774323,0.0,0,-0.87528837,0.0,0.9984321,108.2779,0.055750847,346.01111,-9.2981548
155.4578,23.043518,9.4752197,0.0,0,-0.88632435,0.0,0.99830186,108.17001,0.053108141,346.11261,-9.297905
155.458,23.006256,9.4730654,0.0,0,-0.89736038,0.0,0.99963284,107.85192,0.051477987,346.21408,-9.2973204
155.4582,22.972773,9.4782343,0.0,0,-0.90839636,0.0,0.99885565,107.76122,0.047621898,346.31558,-9.2968798
