Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
244.3401,0.72154683,9.7570248,0.0,0,18.0,1.4012985e-45,1.0510159,3.2092257,17.999786,266.27411,-11.482375
244.4401,0.70761263,9.7572498,0.0,0,18.0,1.4012985e-45,1.0510161,3.1490779,17.999327,265.77927,-11.481717
244.5401,0.72288424,9.7577648,0.0,0,18.0,1.4012985e-45,1.0511454,3.2151761,17.999723,265.20282,-11.482143
244.6401,0.72064,9.757967,0.0,0,18.0,1.4012985e-45,1.0512288,3.2066939,17.999895,264.68863,-11.482117
244.7401,0.7179417,9.7582054,0.0,0,18.0,1.4012985e-45,1.0513034,3.195127,18.000792,264.12656,-11.482314
244.8401,0.71857971,9.7584143,0.0,0,18.0,1.4012985e-45,1.0514157,3.1966486,17.99988,263.57773,-11.48227
244.9401,0.71872503,9.7588215,0.0,0,18.0,1.4012985e-45,1.0515176,3.2031024,17.999643,263.03027,-11.482219
245.0401,0.72238553,9.7596292,0.0,0,18.0,1.4012985e-45,1.0516988,3.2164819,18.000351,262.53677,-11.482111
245.1401,0.73039824,9.7599487,0.0,0,18.0,1.4012985e-45,1.051813,3.2520449,17.999544,262.06595,-11.482253
245.2401,0.7216326,9.7598705,0.0,0,18.0,1.4012985e-45,1.0518347,3.2103264,18.000202,261.5769,-11.482392
245.3401,0.72093767,9.7603045,0.0,0,18.0,1.4012985e-45,1.051977,3.2061446,18.000172,261.04324,-11.481987
245.4401,0.72493386,9.7606611,0.0,0,18.0,1.4012985e-45,1.0520672,3.222136,17.999908,260.54288,-11.482225
245.5401,0.71582758,9.7613525,0.0,0,18.0,1.4012985e-45,1.0521885,3.1818485,18.000492,260.08411,-11.481821
245.6401,0.71577042,9.7614384,0.0,0,18.0,1.4012985e-45,1.0522064,3.1780448,18.000328,259.50922,-11.482073
245.7401,0.71497101,9.7616491,0.0,0,18.0,1.4012985e-45,1.0522358,3.1752603,18.000565,259.03183,-11.482113
245.8401,0.7176109,9.761797,0.0,0,18.0,1.4012985e-45,1.0522431,3.1921537,18.000643,258.51004,-11.482074
245.9401,0.7216813,9.7624311,0.0,0,18.0,1.4012985e-45,1.052379,3.2112617,17.999792,258.05716,-11.48226
246.0401,0.71843469,9.7629805,0.0,0,18.0,1.4012985e-45,1.0524573,3.1984591,18.00016,257.52094,-11.482228
246.1401,0.72197175,9.7628307,0.0,0,18.0,1.4012985e-45,1.0523583,3.2153881,17.999208,256.9837,-11.482011
246.2401,0.71879458,9.7634325,0.0,0,18.0,1.4012985e-45,1.0524293,3.2000084,18.0009,256.54691,-11.482006
246.3401,0.72155792,9.7640085,0.0,0,18.0,1.4012985e-45,1.052515,3.2055902,17.999224,256.02032,-11.482067
246.4401,0.7291168,9.7642784,0.0,0,18.0,1.4012985e-45,1.0525612,3.2400603,18.000454,255.54085,-11.482274
246.5401,0.72108829,9.7646513,0.0,0,18.0,1.4012985e-45,1.0526416,3.2022288,18.000158,254.9194,-11.481924
246.6401,0.71646214,9.7652922,0.0,0,18.0,1.4012985e-45,1.0527087,3.1770229,18.00054,254.53755,-11.482007
246.7401,0.72143662,9.7653522,0.0,0,18.0,1.4012985e-45,1.0527172,3.1997769,18.000017,253.99574,-11.48187
246.8401,0.71817768,9.7656078,0.0,0,18.0,1.4012985e-45,1.0526882,3.19453,18.000549,253.48186,-11.481978
246.9401,0.71283841,9.7663689,0.0,0,18.0,1.4012985e-45,1.0528098,3.1684585,17.999546,252.96881,-11.481866
247.0401,0.71361709,9.7670536,0.0,0,18.0,1.4012985e-45,1.0529152,3.1712081,17.999603,252.44817,-11.48203
247.1401,0.70861089,9.7672596,0.0,0,18.0,1.4012985e-45,1.0529667,3.1534188,18.000475,251.99713,-11.482045
247.2401,0.71382445,9.7679443,0.0,0,18.0,1.4012985e-45,1.0531133,3.1756744,18.000359,251.52263,-11.482053
247.3401,0.71511513,9.7683601,0.0,0,18.0,1.4012985e-45,1.0531502,3.1785629,17.999817,250.99442,-11.482121
247.4401,0.71828485,9.7685022,0.0,0,18.0,1.4012985e-45,1.0531617,3.191993,18.000359,250.49834,-11.481853
247.5401,0.72993404,9.7686644,0.0,0,18.0,1.4012985e-45,1.0531622,3.2467406,18.000479,250.09969,-11.482012
247.6401,0.73013413,9.7685976,0.0,0,18.0,1.4012985e-45,1.053148,3.2438073,17.999681,249.61601,-11.481988
247.7401,0.71849966,9.7688684,0.0,0,18.0,1.4012985e-45,1.0532399,3.1837144,18.000837,249.12552,-11.482179
247.8401,0.72063369,9.7697525,0.0,0,18.0,1.4012985e-45,1.0534706,3.196439,18.000196,248.536,-11.482233
247.9401,0.72189629,9.7698154,0.0,0,18.0,1.4012985e-45,1.0535052,3.2030449,18.000729,248.12859,-11.482061
248.0401,0.72217399,9.7702255,0.0,0,18.0,1.4012985e-45,1.0535922,3.2038367,18.000917,247.56232,-11.481883
248.1401,0.7189967,9.7704239,0.0,0,18.0,1.4012985e-45,1.0536554,3.1874971,17.999912,247.02727,-11.481967
248.2401,0.72350711,9.7709122,0.0,0,18.0,1.4012985e-45,1.0538118,3.2186513,17.999983,246.63101,-11.482322
248.3401,0.72183192,9.7713346,0.0,0,18.0,1.4012985e-45,1.0539742,3.206547,18.000282,246.20056,-11.48199
248.4401,0.72561932,9.7711487,0.0,0,18.0,1.4012985e-45,1.0539699,3.2260702,18.000586,245.73299,-11.482101
248.5401,0.72166276,9.7717266,0.0,0,18.0,1.4012985e-45,1.0541049,3.2076766,18.00029,245.20042,-11.481849
248.6401,0.72766644,9.7722206,0.0,0,18.0,1.4012985e-45,1.0542023,3.2320797,18.000198,244.74318,-11.482201
248.7401,0.73535442,9.7719574,0.0,0,18.0,1.4012985e-45,1.054165,3.2642179,17.999977,244.33116,-11.482127
248.8401,0.72942191,9.772213,0.0,0,18.0,1.4012985e-45,1.0542097,3.2368877,17.999653,243.81296,-11.481983
248.9401,0.72345704,9.7728443,0.0,0,18.0,1.4012985e-45,1.0543084,3.2091305,18.000381,243.3071,-11.482287
249.0401,0.72074521,9.7731609,0.0,0,18.0,1.4012985e-45,1.0543635,3.1921539,18.000626,242.82603,-11.482195
249.1401,0.71961015,9.7732277,0.0,0,18.0,1.4012985e-45,1.0543801,3.1889198,18.000456,242.38092,-11.481986
249.2401,0.72702366,9.7737665,0.0,0,18.0,1.4012985e-45,1.0544083,3.2287102,17.999321,241.9088,-11.482161
249.3401,0.72358471,9.7746744,0.0,0,18.0,1.4012985e-45,1.0545541,3.211257,18.000055,241.50053,-11.482258
249.4401,0.7220245,9.7745895,0.0,0,18.0,1.4012985e-45,1.0544783,3.2029231,17.999897,240.95427,-11.482165
249.5401,0.72175223,9.7751055,0.0,0,18.0,1.4012985e-45,1.0545348,3.2003767,17.999643,240.50038,-11.482142
249.6401,0.72199947,9.7754812,0.0,0,18.0,1.4012985e-45,1.0545704,3.203274,18.000406,240.04845,-11.482307
249.7401,0.72201425,9.7759008,0.0,0,18.0,1.4012985e-45,1.0546778,3.2043931,17.999931,239.61453,-11.482075
249.8401,0.72821403,9.7764244,0.0,0,18.0,1.4012985e-45,1.054749,3.2305303,18.000599,239.19308,-11.482159
249.9401,0.71773994,9.7763538,0.0,0,18.0,1.4012985e-45,1.0547019,3.1829019,17.999929,238.64601,-11.481977
250.0401,0.71847028,9.776722,0.0,0,18.0,1.4012985e-45,1.0547931,3.1866415,18.000113,238.20665,-11.481842
250.1401,0.72919643,9.7765036,0.0,0,18.0,1.4012985e-45,1.0547847,3.227978,17.999983,237.71979,-11.481937
250.2401,0.71718603,9.7769308,0.0,0,18.0,1.4012985e-45,1.0548937,3.1793022,17.999958,237.16855,-11.481878
250.3401,0.71974123,9.7773666,0.0,0,18.0,1.4012985e-45,1.0550292,3.1894529,18.001215,236.75923,-11.481987
250.4401,0.71470892,9.7779665,0.0,0,18.0,1.4012985e-45,1.0551732,3.1683578,18.000105,236.32286,-11.481819
250.5401,0.71877646,9.7779112,0.0,0,18.0,1.4012985e-45,1.0551733,3.1870372,18.000044,235.86183,-11.481917
250.6401,0.71898419,9.7785492,0.0,0,18.0,1.4012985e-45,1.0553259,3.1862514,17.999842,235.38927,-11.48229
250.7401,0.71632576,9.7785349,0.0,0,18.0,1.4012985e-45,1.0553805,3.1816692,18.000137,234.94283,-11.482031
250.8401,0.72689706,9.7790632,0.0,0,18.0,1.4012985e-45,1.0554725,3.2244942,18.000109,234.43315,-11.482087
250.9401,0.72805685,9.7792168,0.0,0,18.0,1.4012985e-45,1.0555726,3.2307584,17.999626,233.95052,-11.482256
251.0401,0.72781515,9.7794914,0.0,0,18.0,1.4012985e-45,1.0556313,3.2262864,18.00009,233.50616,-11.481952
251.1401,0.732135,9.7796926,0.0,0,18.0,1.4012985e-45,1.0557048,3.2460618,18.000021,233.16855,-11.481929
251.2401,0.72290993,9.7799129,0.0,0,18.0,1.4012985e-45,1.0557398,3.2009401,17.999737,232.60831,-11.481955
251.3401,0.72008896,9.7803144,0.0,0,18.0,1.4012985e-45,1.0557957,3.1892307,17.999926,232.09038,-11.482268
251.4401,0.72526276,9.780283,0.0,0,18.0,1.4012985e-45,1.0557851,3.2119195,17.999981,231.72296,-11.482038
251.5401,0.71983951,9.7811098,0.0,0,18.0,1.4012985e-45,1.0559505,3.1896064,18.000496,231.24983,-11.482165
251.6401,0.72698593,9.7809401,0.0,0,18.0,1.4012985e-45,1.0558842,3.2194188,18.000044,230.7533,-11.482132
251.7401,0.72196966,9.7816248,0.0,0,18.0,1.4012985e-45,1.0559727,3.1980438,18.000147,230.31139,-11.48206
251.8401,0.72262514,9.7820511,0.0,0,18.0,1.4012985e-45,1.0560111,3.2020769,17.999474,229.88664,-11.482213
251.9401,0.72136551,9.7823582,0.0,0,18.0,1.4012985e-45,1.0560075,3.198179,17.999384,229.50696,-11.482037
252.0401,0.72645819,9.7831469,0.0,0,18.0,1.4012985e-45,1.0561601,3.221019,17.999935,228.96292,-11.482318
252.1401,0.72521061,9.7833891,0.0,0,18.0,1.4012985e-45,1.0562409,3.2166312,18.000544,228.64053,-11.481956
252.2401,0.72595543,9.7833118,0.0,0,18.0,1.4012985e-45,1.0562129,3.2174835,17.999815,228.14363,-11.482277
252.3401,0.72199678,9.7834396,0.0,0,18.0,1.4012985e-45,1.0561936,3.1982071,18.000315,227.72426,-11.481929
252.4401,0.71959859,9.7841949,0.0,0,18.0,1.4012985e-45,1.056269,3.1848438,18.000137,227.25133,-11.481884
252.5401,0.73658043,9.7845755,0.0,0,18.0,1.4012985e-45,1.0562954,3.2600329,18.000286,226.74921,-11.482202
252.6401,0.72734821,9.7848005,0.0,0,18.0,1.4012985e-45,1.0563393,3.2208331,17.999716,226.29956,-11.482173
252.7401,0.721322,9.7854204,0.0,0,18.0,1.4012985e-45,1.0564265,3.191855,18.000044,225.92526,-11.48218
252.8401,0.72085929,9.7855959,0.0,0,18.0,1.4012985e-45,1.0564835,3.1850681,17.999134,225.47783,-11.482065
252.9401,0.72186917,9.7862043,0.0,0,18.0,1.4012985e-45,1.0566019,3.1939511,18.000139,225.0679,-11.48208
253.0401,0.71792436,9.7860632,0.0,0,18.0,1.4012985e-45,1.0565048,3.1819799,18.000139,224.61302,-11.481906
253.1401,0.72639996,9.7870913,0.0,0,18.0,1.4012985e-45,1.0567405,3.2189004,18.000355,224.14368,-11.481964
253.2401,0.72911161,9.7871513,0.0,0,18.0,1.4012985e-45,1.0567372,3.2327461,17.999851,223.74907,-11.482125
253.3401,0.72835022,9.7874641,0.0,0,18.0,1.4012985e-45,1.0568402,3.2284703,18.000303,223.30049,-11.482194
253.4401,0.73184931,9.787734,0.0,0,18.0,1.4012985e-45,1.0569164,3.235543,17.999527,222.8575,-11.482019
253.5401,0.7298122,9.7877684,0.0,0,18.0,1.4012985e-45,1.0569459,3.2266092,18.00086,222.38228,-11.482005
253.6401,0.73249876,9.788331,0.0,0,18.0,1.4012985e-45,1.0570309,3.2342639,18.000324,221.98459,-11.482207
253.7401,0.73004758,9.788372,0.0,0,18.0,1.4012985e-45,1.0570104,3.2335417,18.000517,221.5636,-11.482319
253.8401,0.72739112,9.7885571,0.0,0,18.0,1.4012985e-45,1.0570786,3.2168181,17.999117,221.11903,-11.482033
253.9401,0.71499747,9.7889404,0.0,0,18.0,1.4012985e-45,1.0572168,3.1595163,18.000185,220.72055,-11.481951
254.0401,0.7224468,9.7894573,0.0,0,18.0,1.4012985e-45,1.0573612,3.1981122,18.000031,220.22137,-11.481874
254.1401,0.71962905,9.7895699,0.0,0,18.0,1.4012985e-45,1.0574788,3.1889584,18.00001,219.81546,-11.482003
254.2401,0.71591729,9.7895803,0.0,0,18.0,1.4012985e-45,1.0575262,3.165966,18.000849,219.54253,-11.481979
254.3401,0.72251517,9.7900038,0.0,0,18.0,1.4012985e-45,1.0576445,3.1976914,18.000271,219.01479,-11.482087
254.4401,0.73216605,9.7905436,0.0,0,18.0,1.4012985e-45,1.0577408,3.2402434,18.000597,218.60612,-11.482317
254.5401,0.72980011,9.7906876,0.0,0,18.0,1.4012985e-45,1.0577815,3.2274363,17.999521,218.16203,-11.482414
254.6401,0.72611588,9.7908201,0.0,0,18.0,1.4012985e-45,1.0578206,3.2060392,17.999626,217.67882,-11.481839
254.7401,0.72837919,9.7914219,0.0,0,18.0,1.4012985e-45,1.0579323,3.2167742,18.000343,217.28246,-11.482281
254.8401,0.73321867,9.791893,0.0,0,18.0,1.4012985e-45,1.0580237,3.2400875,18.000082,216.86398,-11.482301
254.9401,0.72533518,9.7920618,0.0,0,18.0,1.4012985e-45,1.0580289,3.2002294,18.000027,216.4928,-11.482153
255.0401,0.72954684,9.7925653,0.0,0,18.0,1.4012985e-45,1.0580716,3.2232842,18.001364,215.97572,-11.482133
255.1401,0.72675323,9.7928467,0.0,0,18.0,1.4012985e-45,1.0580477,3.2130663,18.000183,215.52138,-11.482013
255.2401,0.73044622,9.7932367,0.0,0,18.0,1.4012985e-45,1.058032,3.2266245,17.999304,215.09656,-11.482207
255.3401,0.72267592,9.7932129,0.0,0,18.0,1.4012985e-45,1.0579756,3.1967008,17.999973,214.74274,-11.482302
255.4401,0.72301233,9.7938166,0.0,0,18.0,1.4012985e-45,1.0580717,3.1977103,18.000713,214.33096,-11.482197
255.5401,0.72571236,9.7943888,0.0,0,18.0,1.4012985e-45,1.0581453,3.2052484,18.000555,213.86662,-11.482204
255.6401,0.73485273,9.7943592,0.0,0,18.0,1.4012985e-45,1.0580996,3.2493198,18.000143,213.43208,-11.482155
255.7401,0.73862427,9.7945156,0.0,0,18.0,1.4012985e-45,1.0581126,3.2684906,18.000355,213.01427,-11.482585
255.8401,0.73120141,9.7947245,0.0,0,18.0,1.4012985e-45,1.0581486,3.2313204,17.999931,212.6819,-11.482362
255.9401,0.73742586,9.7952013,0.0,0,18.0,1.4012985e-45,1.0582905,3.2596362,18.000237,212.17679,-11.482294
256.0401,0.73361087,9.7953253,0.0,0,18.0,1.4012985e-45,1.0583922,3.2401021,18.000195,211.83342,-11.482317
256.1401,0.73158538,9.7961607,0.0,0,18.0,1.4012985e-45,1.0585825,3.2250428,18.000149,211.48917,-11.482447
256.2401,0.73119253,9.7962122,0.0,0,18.0,1.4012985e-45,1.0586218,3.2287097,17.999819,211.03668,-11.482347
256.3401,0.72918439,9.7963572,0.0,0,18.0,1.4012985e-45,1.0586994,3.2160666,18.000715,210.62807,-11.482349
256.4401,0.72603494,9.796689,0.0,0,18.0,1.4012985e-45,1.0588075,3.2037585,18.000322,210.173,-11.482295
256.5401,0.72778416,9.7970514,0.0,0,18.0,1.4012985e-45,1.0589527,3.2154429,17.999912,209.79234,-11.482231
256.6401,0.71722633,9.7970476,0.0,0,18.0,1.4012985e-45,1.0590303,3.1728885,17.999758,209.44133,-11.481961
256.7401,0.72819644,9.7972851,0.0,0,18.0,1.4012985e-45,1.0591187,3.216742,17.999577,208.94638,-11.482149
256.8401,0.73518807,9.7976265,0.0,0,18.0,1.4012985e-45,1.059208,3.2513537,18.000755,208.6326,-11.48237
256.9401,0.74045902,9.7976818,0.0,0,18.0,1.4012985e-45,1.0592153,3.270999,18.001152,208.1989,-11.482489
257.0401,0.72801793,9.798193,0.0,0,18.0,1.4012985e-45,1.059281,3.2110302,17.999599,207.74315,-11.48231
257.1401,0.73135781,9.798439,0.0,0,18.0,1.4012985e-45,1.0593016,3.2230966,18.000097,207.31403,-11.482102
257.2401,0.7270503,9.7983437,0.0,0,18.0,1.4012985e-45,1.059225,3.207896,17.999626,206.9801,-11.482005
257.3401,0.73117006,9.7989025,0.0,0,18.0,1.4012985e-45,1.0593351,3.2251966,17.99996,206.49046,-11.482115
257.4401,0.72322178,9.7991705,0.0,0,18.0,1.4012985e-45,1.0593759,3.1917944,17.999828,206.15598,-11.482295
257.5401,0.7266748,9.7999992,0.0,0,18.0,1.4012985e-45,1.0595074,3.2017584,17.999765,205.65918,-11.482518
257.6401,0.72262436,9.8002863,0.0,0,18.0,1.4012985e-45,1.05951,3.1893435,17.999998,205.25435,-11.482103
257.7401,0.72611767,9.80019,0.0,0,18.0,1.4012985e-45,1.0594782,3.2076283,18.000422,204.96167,-11.482265
257.8401,0.7271651,9.8003883,0.0,0,18.0,1.4012985e-45,1.0594879,3.2112136,17.99995,204.54915,-11.482415
257.9401,0.72385204,9.8005142,0.0,0,18.0,1.4012985e-45,1.0595285,3.1984541,17.999718,204.12909,-11.482141
258.0401,0.7322588,9.801424,0.0,0,18.0,1.4012985e-45,1.0597112,3.2340193,18.000505,203.78511,-11.482212
258.1401,0.73929876,9.8016338,0.0,0,18.0,1.4012985e-45,1.059697,3.2649796,18.000025,203.29993,-11.482249
258.2401,0.73934239,9.8024483,0.0,0,18.0,1.4012985e-45,1.0598192,3.2585001,18.000067,202.96399,-11.482301
258.3401,0.73095018,9.8027477,0.0,0,18.0,1.4012985e-45,1.059828,3.2202981,18.000105,202.55092,-11.482196
258.4401,0.72680289,9.8027697,0.0,0,18.0,1.4012985e-45,1.0598112,3.2071805,18.000113,202.12096,-11.481979
258.5401,0.73585367,9.8031063,0.0,0,18.0,1.4012985e-45,1.059841,3.2461603,18.000837,201.74338,-11.482589
258.6401,0.72415036,9.8033333,0.0,0,18.0,1.4012985e-45,1.0598829,3.1891334,17.999882,201.36285,-11.482463
258.7401,0.72249466,9.8035603,0.0,0,18.0,1.4012985e-45,1.0599387,3.1874106,17.99999,201.07895,-11.482418
258.8401,0.73074818,9.8042965,0.0,0,18.0,1.4012985e-45,1.0600626,3.2246397,18.000366,200.62437,-11.482594
258.9401,0.72554678,9.8043108,0.0,0,18.0,1.4012985e-45,1.0600356,3.2049408,18.00025,200.18002,-11.482491
259.0401,0.72905648,9.8047667,0.0,0,18.0,1.4012985e-45,1.0600684,3.222527,17.999653,199.74922,-11.482499
259.1401,0.72846621,9.8049564,0.0,0,18.0,1.4012985e-45,1.0600991,3.2234855,17.999931,199.42303,-11.482205
259.2401,0.73325086,9.8052483,0.0,0,18.0,1.4012985e-45,1.0602065,3.2336895,18.000401,199.13303,-11.482314
259.3401,0.7334373,9.8053694,0.0,0,18.0,1.4012985e-45,1.060279,3.2371268,17.99962,198.65208,-11.48244
259.4401,0.73592335,9.8055878,0.0,0,18.0,1.4012985e-45,1.0603375,3.2479951,18.0002,198.22159,-11.482139
259.5401,0.72560966,9.8062897,0.0,0,18.0,1.4012985e-45,1.0604967,3.1987607,18.000416,197.87163,-11.482139
259.6401,0.72444338,9.8062096,0.0,0,18.0,1.4012985e-45,1.0605183,3.1882298,17.999611,197.51083,-11.482019
259.7401,0.72450417,9.8063383,0.0,0,18.0,1.4012985e-45,1.0605564,3.1917319,17.999817,197.17264,-11.482073
259.8401,0.7223978,9.8068409,0.0,0,18.0,1.4012985e-45,1.0607171,3.1842756,18.000134,196.78726,-11.482187
259.9401,0.72764999,9.8071041,0.0,0,18.0,1.4012985e-45,1.0608305,3.2037358,17.999893,196.44994,-11.482226
260.0401,0.7272768,9.807457,0.0,0,18.0,1.4012985e-45,1.0609506,3.2030845,17.999563,196.03853,-11.482417
260.1401,0.72211331,9.8075209,0.0,0,18.0,1.4012985e-45,1.0609803,3.1839874,18.000088,195.61194,-11.48241
260.2401,0.72384775,9.807806,0.0,0,18.0,1.4012985e-45,1.0610636,3.1933513,17.999649,195.22868,-11.482157
260.3401,0.72622311,9.8076458,0.0,0,18.0,1.4012985e-45,1.0609903,3.2037287,18.000296,194.9834,-11.482417
260.4401,0.73833102,9.8081331,0.0,0,18.0,1.4012985e-45,1.0610762,3.2579975,17.999771,194.51593,-11.482204
260.5401,0.73947203,9.8086824,0.0,0,18.0,1.4012985e-45,1.0611838,3.2646511,17.999773,194.10832,-11.482077
260.6401,0.74216938,9.8090096,0.0,0,18.0,1.4012985e-45,1.0612255,3.2653682,18.00034,193.76492,-11.482229
260.7401,0.74148631,9.8091364,0.0,0,18.0,1.4012985e-45,1.0612533,3.2637432,17.999678,193.47495,-11.482446
260.8401,0.7388792,9.8095007,0.0,0,18.0,1.4012985e-45,1.0613078,3.2534838,17.999699,193.07408,-11.482167
260.9401,0.7344628,9.8098984,0.0,0,18.0,1.4012985e-45,1.0613432,3.2290339,17.999889,192.71106,-11.482481
261.0401,0.73321646,9.8100538,0.0,0,18.0,1.4012985e-45,1.0613606,3.2311137,18.00034,192.32877,-11.482452
261.1401,0.72595692,9.8107939,0.0,0,18.0,1.4012985e-45,1.0614487,3.2013206,18.000063,191.97121,-11.482083
261.2401,0.73538738,9.8107786,0.0,0,18.0,1.4012985e-45,1.0613917,3.2409377,18.000088,191.54218,-11.482297
261.3401,0.73689938,9.8111229,0.0,0,18.0,1.4012985e-45,1.0614508,3.2488642,18.000233,191.20132,-11.482318
261.4401,0.73310077,9.8108187,0.0,0,18.0,1.4012985e-45,1.0613947,3.2371018,18.000639,190.81001,-11.482505
261.5401,0.73505926,9.8110828,0.0,0,18.0,1.4012985e-45,1.0614339,3.2435539,18.000561,190.46928,-11.482268
261.6401,0.74195307,9.8117628,0.0,0,18.0,1.4012985e-45,1.061525,3.2688267,17.999914,190.08601,-11.482402
261.7401,0.74921608,9.8117752,0.0,0,18.0,1.4012985e-45,1.0614957,3.2980604,17.999582,189.7319,-11.482408
261.8401,0.74051231,9.8121138,0.0,0,18.0,1.4012985e-45,1.0615746,3.2614098,18.000031,189.28748,-11.482301
261.9401,0.73360991,9.8121901,0.0,0,18.0,1.4012985e-45,1.0616152,3.2285926,17.999765,189.05215,-11.48233
262.0401,0.73537201,9.8128128,0.0,0,18.0,1.4012985e-45,1.0617828,3.2350507,18.00045,188.65758,-11.482259
262.1401,0.73721272,9.8128433,0.0,0,18.0,1.4012985e-45,1.0618418,3.2449737,17.999865,188.38867,-11.482308
262.2401,0.73418945,9.8133268,0.0,0,18.0,1.4012985e-45,1.061968,3.2331767,17.999611,187.99252,-11.482357
262.3401,0.73355871,9.8136301,0.0,0,18.0,1.4012985e-45,1.0620402,3.2315683,17.999815,187.72307,-11.482763
262.4401,0.73060697,9.8137093,0.0,0,18.0,1.4012985e-45,1.0620739,3.2194567,17.999519,187.39284,-11.482206
262.5401,0.73140132,9.8141041,0.0,0,18.0,1.4012985e-45,1.062187,3.22522,17.999844,187.02928,-11.482249
262.6401,0.73164034,9.8142252,0.0,0,18.0,1.4012985e-45,1.0622203,3.2199502,18.000065,186.62227,-11.482491
262.7401,0.72846806,9.8144321,0.0,0,18.0,1.4012985e-45,1.0622591,3.2086699,18.000349,186.16103,-11.482001
262.8401,0.74845058,9.8146286,0.0,0,18.0,1.4012985e-45,1.0623477,3.2923548,18.000435,185.82872,-11.482559
262.9401,0.73955494,9.814558,0.0,0,18.0,1.4012985e-45,1.0623717,3.2456713,17.999874,185.48892,-11.48221
263.0401,0.73909348,9.8150158,0.0,0,18.0,1.4012985e-45,1.0624875,3.2523797,17.999939,185.16925,-11.482172
263.1401,0.74379194,9.8151264,0.0,0,18.0,1.4012985e-45,1.0625166,3.2704163,17.999987,184.77071,-11.482358
263.2401,0.73676997,9.8153973,0.0,0,18.0,1.4012985e-45,1.0625675,3.2370102,18.000214,184.40311,-11.482504
263.3401,0.73122412,9.8160515,0.0,0,18.0,1.4012985e-45,1.062682,3.21505,18.00094,184.0728,-11.482318
263.4401,0.72287887,9.8162317,0.0,0,18.0,1.4012985e-45,1.0626975,3.1801209,18.000429,183.78966,-11.482595
263.5401,0.72982937,9.8164997,0.0,0,18.0,1.4012985e-45,1.0627635,3.2135329,18.000515,183.47227,-11.482438
263.6401,0.72727168,9.8168535,0.0,0,18.0,1.4012985e-45,1.0628088,3.2025802,18.00001,183.18877,-11.482515
263.7401,0.7290557,9.8168993,0.0,0,18.0,1.4012985e-45,1.0627983,3.2095814,18.000246,182.82617,-11.482162
263.8401,0.73964405,9.8173113,0.0,0,18.0,1.4012985e-45,1.0628256,3.2589126,17.999533,182.50996,-11.482296
263.9401,0.74341285,9.81742,0.0,0,18.0,1.4012985e-45,1.062821,3.271019,18.000269,182.13374,-11.482594
264.0401,0.73441064,9.8175888,0.0,0,18.0,1.4012985e-45,1.0628103,3.2319775,18.000286,181.78384,-11.482353
264.1401,0.74159771,9.8184528,0.0,0,18.0,1.4012985e-45,1.0629773,3.2613394,18.000429,181.42845,-11.482749
264.2401,0.74150449,9.8184366,0.0,0,18.0,1.4012985e-45,1.0629545,3.255923,18.000879,181.10114,-11.482462
264.3401,0.74137199,9.8187532,0.0,0,18.0,1.4012985e-45,1.0630195,3.2570069,18.000074,180.66797,-11.482268
264.4401,0.7352491,9.819191,0.0,0,18.0,1.4012985e-45,1.0630661,3.2316504,17.999428,180.37543,-11.482377
264.5401,0.73042744,9.8193722,0.0,0,18.0,1.4012985e-45,1.0630774,3.2145932,17.999945,180.05707,-11.482533
264.6401,0.72749835,9.8197517,0.0,0,18.0,1.4012985e-45,1.0631067,3.2000821,18.000015,179.722,-11.482294
264.7401,0.72593695,9.8201733,0.0,0,18.0,1.4012985e-45,1.0631738,3.1923239,18.000534,179.45186,-11.482545
264.8401,0.7370407,9.8201389,0.0,0,18.0,1.4012985e-45,1.0631405,3.2461722,18.000689,179.13116,-11.482637
264.9401,0.72378761,9.8203402,0.0,0,18.0,1.4012985e-45,1.0631553,3.1897712,17.999729,178.75815,-11.482516
265.0401,0.73237634,9.8206854,0.0,0,18.0,1.4012985e-45,1.0632231,3.2252762,18.000017,178.33694,-11.482264
265.1401,0.73434919,9.8209972,0.0,0,18.0,1.4012985e-45,1.0632786,3.2314706,17.999931,178.07494,-11.482119
265.2401,0.74075884,9.8212061,0.0,0,18.0,1.4012985e-45,1.0633298,3.2539027,17.999878,177.78143,-11.482505
