Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
165.8189,-0.1042572,11.207924,58.337406,0,18.0,359.99997,1.3735807,-0.38530484,18.059008,325.72726,-11.060686
165.8191,-0.016055971,11.200127,58.337406,0,18.0,359.99997,1.3747165,-0.097678103,18.059765,325.70837,-11.062522
165.8193,0.062902659,11.205788,58.337406,0,18.0,359.99997,1.3748254,0.18081604,18.058586,325.68948,-11.063746
165.8195,0.099368118,11.210844,58.337406,0,18.0,359.99997,1.3740193,0.32287407,18.060036,325.67059,-11.065771
165.8197,0.088365503,11.20391,58.337406,0,18.0,359.99997,1.3751035,0.30728018,18.059645,325.65167,-11.066966
165.8199,0.039238781,11.210544,58.337406,0,18.0,359.99997,1.3762467,0.16737303,18.057333,325.63278,-11.067491
165.8201,-0.038936894,11.219549,58.337406,0,18.0,359.99997,1.3760114,-0.072292127,18.0571,325.61389,-11.068145
165.8203,-0.11915601,11.212472,58.337406,0,18.0,359.99997,1.37712,-0.33242419,18.05714,325.595,-11.069328
165.8205,-0.17298621,11.217257,58.337406,0,18.0,359.99997,1.3785934,-0.52897394,18.056139,325.57611,-11.07175
165.8207,-0.16695483,11.226598,58.337406,0,18.0,359.99997,1.3777767,-0.5485009,18.056599,325.55722,-11.073936
165.8209,-0.091707125,11.217165,58.337406,0,18.0,359.99997,1.3775512,-0.35753119,18.057291,325.5383,-11.075583
165.8211,-0.0014565416,11.218185,58.337406,0,18.0,359.99997,1.3791958,-0.067319639,18.057074,325.51941,-11.076843
165.8213,0.061796401,11.227149,58.337406,0,18.0,359.99997,1.3785158,0.16468091,18.057356,325.50052,-11.078089
165.8215,0.085013725,11.21899,58.337406,0,18.0,359.99997,1.3777832,0.25399423,18.058578,325.48163,-11.079292
165.8217,0.062073551,11.220316,58.337406,0,18.0,359.99997,1.3798755,0.21783304,18.058861,325.46274,-11.080665
165.8219,0.010569087,11.231619,58.337406,0,18.0,359.99997,1.3797137,0.095964089,18.058678,325.44385,-11.08235
165.8221,-0.059945472,11.225221,58.337406,0,18.0,359.99997,1.3789314,-0.13749792,18.058245,325.42496,-11.084465
165.8223,-0.13026509,11.225185,58.337406,0,18.0,359.99997,1.3815806,-0.37929675,18.056898,325.40604,-11.087177
165.8225,-0.16536422,11.237081,58.337406,0,18.0,359.99997,1.3818852,-0.49598497,18.057558,325.38715,-11.088984
165.8227,-0.14113182,11.231272,58.337406,0,18.0,359.99997,1.380181,-0.46982905,18.057451,325.36826,-11.089943
165.8229,-0.070700407,11.228379,58.337406,0,18.0,359.99997,1.3821907,-0.26928991,18.056713,325.34937,-11.090466
165.8231,0.012362488,11.238997,58.337406,0,18.0,359.99997,1.3827971,-0.00087856926,18.05691,325.33047,-11.091228
165.8233,0.069023535,11.234702,58.337406,0,18.0,359.99997,1.3808213,0.19141887,18.056137,325.31158,-11.092721
165.8235,0.08228296,11.231458,58.337406,0,18.0,359.99997,1.3827477,0.2554076,18.056007,325.29266,-11.093446
165.8237,0.060506683,11.24229,58.337406,0,18.0,359.99997,1.3842939,0.20626818,18.05669,325.27377,-11.094253
165.8239,0.0051461193,11.241718,58.337406,0,18.0,359.99997,1.3825293,0.054246597,18.056946,325.25488,-11.095945
165.8241,-0.070208259,11.238903,58.337406,0,18.0,359.99997,1.3845667,-0.17299688,18.056431,325.23599,-11.097631
165.8243,-0.13552609,11.247579,58.337406,0,18.0,359.99997,1.3865081,-0.37157455,18.056252,325.2171,-11.099158
165.8245,-0.15417223,11.24849,58.337406,0,18.0,359.99997,1.3844576,-0.46866265,18.057764,325.19821,-11.100968
165.8247,-0.12390704,11.245173,58.337406,0,18.0,359.99997,1.3856946,-0.41491842,18.059523,325.17929,-11.10288
165.8249,-0.054067139,11.250328,58.337406,0,18.0,359.99997,1.3873309,-0.21552518,18.057682,325.1604,-11.104778
165.8251,0.023769626,11.25072,58.337406,0,18.0,359.99997,1.3850088,0.021158449,18.055918,325.14151,-11.106308
165.8253,0.069287933,11.246424,58.337406,0,18.0,359.99997,1.385775,0.1943671,18.055813,325.12262,-11.107228
165.8255,0.07709261,11.250439,58.337406,0,18.0,359.99997,1.3878223,0.24824539,18.05567,325.10373,-11.108488
165.8257,0.049044322,11.255096,58.337406,0,18.0,359.99997,1.3862482,0.18132828,18.056639,325.08484,-11.110478
165.8259,-0.0035262674,11.253991,58.337406,0,18.0,359.99997,1.3870472,0.019970557,18.058086,325.06592,-11.111936
165.8261,-0.073391892,11.256696,58.347515,0,18.0,359.99997,1.3896308,-0.18585894,18.056978,325.04794,-11.112813
165.8263,-0.1293871,11.262735,58.367729,0,18.0,359.99997,1.3884944,-0.37146106,18.055992,325.03088,-11.113683
165.8265,-0.13675027,11.261084,58.387939,0,18.0,359.99997,1.388508,-0.44116235,18.056368,325.01382,-11.114731
165.8267,-0.10809839,11.258921,58.408157,0,18.0,359.99997,1.3906276,-0.37708768,18.056154,324.99677,-11.116232
165.8269,-0.049745396,11.264825,58.428375,0,18.0,359.99997,1.3894566,-0.19678423,18.055891,324.97968,-11.11825
165.8271,0.026028153,11.26407,58.448586,0,18.0,359.99997,1.3887219,0.04275661,18.054903,324.96262,-11.119881
165.8273,0.077257149,11.259214,58.468803,0,18.0,359.99997,1.3905638,0.21998608,18.054012,324.94556,-11.120952
165.8275,0.084004536,11.266367,58.489021,0,18.0,359.99997,1.390316,0.27580008,18.054331,324.9285,-11.123231
165.8277,0.053151522,11.268883,58.509232,0,18.0,359.99997,1.3897238,0.21213327,18.055431,324.91141,-11.125053
165.8279,-0.012658536,11.263103,58.529449,0,18.0,359.99997,1.3915428,0.025823614,18.057453,324.89435,-11.126161
165.8281,-0.087166026,11.271372,58.54966,0,18.0,359.99997,1.3922014,-0.2242313,18.057753,324.87729,-11.127829
165.8283,-0.14039098,11.277712,58.569878,0,18.0,359.99997,1.3917365,-0.40192625,18.055977,324.86023,-11.128901
165.8285,-0.14580691,11.271037,58.590096,0,18.0,359.99997,1.393115,-0.44661462,18.055784,324.84314,-11.129676
165.8287,-0.10362604,11.27671,58.610306,0,18.0,359.99997,1.3939575,-0.36114702,18.056032,324.82608,-11.130494
165.8289,-0.033048391,11.283963,58.630524,0,18.0,359.99997,1.3931117,-0.16856237,18.055773,324.80902,-11.131859
165.8291,0.031869899,11.275011,58.650738,0,18.0,359.99997,1.3936644,0.046711538,18.055744,324.79196,-11.133701
165.8293,0.070508257,11.277887,58.670952,0,18.0,359.99997,1.3947325,0.19830702,18.053583,324.77487,-11.134767
165.8295,0.082184292,11.28618,58.691166,0,18.0,359.99997,1.3938403,0.25447527,18.053074,324.75781,-11.136333
165.8297,0.052681021,11.277792,58.711376,0,18.0,359.99997,1.3939562,0.20143196,18.053846,324.74075,-11.137677
165.8299,-0.013358196,11.281656,58.731594,0,18.0,359.99997,1.3958603,0.011828847,18.052757,324.72369,-11.139316
165.8301,-0.089973971,11.29359,58.751812,0,18.0,359.99997,1.3956844,-0.23157839,18.052338,324.70663,-11.141973
165.8303,-0.13682605,11.285619,58.772022,0,18.0,359.99997,1.3955405,-0.41869122,18.05229,324.68954,-11.143734
165.8305,-0.13691577,11.287241,58.79224,0,18.0,359.99997,1.3977412,-0.46925718,18.05127,324.67249,-11.145142
165.8307,-0.09082678,11.298884,58.81245,0,18.0,359.99997,1.3975209,-0.33834934,18.052481,324.65543,-11.146057
165.8309,-0.015104803,11.290565,58.832668,0,18.0,359.99997,1.3964171,-0.10732583,18.055729,324.63837,-11.148093
165.8311,0.052727606,11.288276,58.852886,0,18.0,359.99997,1.3983889,0.11766835,18.054043,324.62128,-11.149582
165.8313,0.086103268,11.298698,58.873096,0,18.0,359.99997,1.3982034,0.23650436,18.052223,324.60422,-11.149179
165.8315,0.084264405,11.292724,58.893314,0,18.0,359.99997,1.3966367,0.23895159,18.054169,324.58716,-11.149873
165.8317,0.047428604,11.292003,58.913532,0,18.0,359.99997,1.3990672,0.16549185,18.055658,324.5701,-11.151853
165.8319,-0.018787136,11.304872,58.933743,0,18.0,359.99997,1.3999903,-0.016878549,18.055193,324.55301,-11.153601
165.8321,-0.093051814,11.300595,58.95396,0,18.0,359.99997,1.3982389,-0.27110898,18.054493,324.53595,-11.155498
165.8323,-0.14307924,11.297892,58.974171,0,18.0,359.99997,1.4005024,-0.43622684,18.053164,324.51889,-11.157571
165.8325,-0.14335777,11.309393,58.994389,0,18.0,359.99997,1.4019147,-0.46209964,18.053099,324.50183,-11.159291
165.8327,-0.090009965,11.307474,59.014603,0,18.0,359.99997,1.3998203,-0.33134052,18.054399,324.48474,-11.160963
165.8329,-0.010279251,11.30322,59.034813,0,18.0,359.99997,1.401662,-0.078559563,18.05526,324.46768,-11.162189
165.8331,0.058314271,11.311108,59.055031,0,18.0,359.99997,1.4031897,0.14671645,18.055593,324.45062,-11.163197
165.8333,0.096543968,11.310129,59.075249,0,18.0,359.99997,1.4007938,0.29680771,18.055477,324.43356,-11.164535
165.8335,0.087111071,11.30607,59.095459,0,18.0,359.99997,1.4021839,0.29998052,18.05522,324.41647,-11.166217
165.8337,0.032012209,11.313142,59.115677,0,18.0,359.99997,1.4042031,0.15392114,18.056398,324.39941,-11.168053
165.8339,-0.043967538,11.315445,59.135887,0,18.0,359.99997,1.4022354,-0.075374313,18.058163,324.38235,-11.169443
165.8341,-0.12129042,11.312119,59.156105,0,18.0,359.99997,1.4033971,-0.31945857,18.057173,324.3653,-11.170943
165.8343,-0.16306323,11.316579,59.176323,0,18.0,359.99997,1.4057889,-0.47312158,18.05592,324.34821,-11.173034
165.8345,-0.14903393,11.319592,59.196533,0,18.0,359.99997,1.4038944,-0.48053953,18.055426,324.33115,-11.174118
165.8347,-0.081246749,11.316277,59.216751,0,18.0,359.99997,1.4041829,-0.30737016,18.055462,324.31409,-11.175167
165.8349,0.010869123,11.317841,59.236961,0,18.0,359.99997,1.406276,-0.032540765,18.054333,324.29703,-11.176712
165.8351,0.072960012,11.322727,59.257179,0,18.0,359.99997,1.4047326,0.20342745,18.055042,324.27997,-11.178076
165.8353,0.099228956,11.321903,59.277397,0,18.0,359.99997,1.4050515,0.30974513,18.056648,324.26288,-11.179243
165.8355,0.081801824,11.321993,59.297607,0,18.0,359.99997,1.4075716,0.27955559,18.055983,324.24582,-11.180614
165.8357,0.01486761,11.329159,59.317825,0,18.0,359.99997,1.4067469,0.10358775,18.05596,324.22876,-11.181636
165.8359,-0.066095605,11.33095,59.338039,0,18.0,359.99997,1.4067909,-0.15387683,18.056211,324.2117,-11.18318
165.8361,-0.13095529,11.32885,59.348145,0,18.0,359.99997,1.4094496,-0.37267715,18.05707,324.19461,-11.185369
165.8363,-0.16333568,11.336622,59.348145,0,18.0,359.99997,1.4092746,-0.48269323,18.056648,324.17755,-11.1873
165.8365,-0.14305867,11.337804,59.348145,0,18.0,359.99997,1.4084387,-0.45525324,18.053764,324.16049,-11.18866
165.8367,-0.066014804,11.330192,59.348145,0,18.0,359.99997,1.4097686,-0.26466298,18.053379,324.14343,-11.190205
165.8369,0.027445177,11.335089,59.348145,0,18.0,359.99997,1.4093164,0.035991021,18.052074,324.12634,-11.192088
165.8371,0.096666634,11.336958,59.348145,0,18.0,359.99997,1.4081483,0.28249875,18.050144,324.10928,-11.193322
165.8373,0.11389032,11.329522,59.348145,0,18.0,359.99997,1.4094175,0.35480976,18.050877,324.09222,-11.193434
165.8375,0.07656727,11.337287,59.348145,0,18.0,359.99997,1.4101219,0.27641016,18.051161,324.07516,-11.193627
165.8377,0.0028734885,11.345395,59.348145,0,18.0,359.99997,1.4097542,0.063493349,18.051277,324.05807,-11.195605
165.8379,-0.087370723,11.339155,59.348145,0,18.0,359.99997,1.4112937,-0.22411017,18.050552,324.04102,-11.19752
165.8381,-0.15534261,11.345941,59.348145,0,18.0,359.99997,1.4129385,-0.44808102,18.05282,324.02396,-11.199308
165.8383,-0.16815324,11.355771,59.348145,0,18.0,359.99997,1.4124207,-0.53305686,18.052404,324.0069,-11.201836
165.8385,-0.11949475,11.346744,59.348145,0,18.0,359.99997,1.4127032,-0.41007641,18.052435,323.98981,-11.204107
165.8387,-0.032595322,11.348454,59.348145,0,18.0,359.99997,1.4142667,-0.13969539,18.053299,323.97275,-11.205852
165.8389,0.053984702,11.357131,59.348145,0,18.0,359.99997,1.4133935,0.12502031,18.050579,323.95569,-11.206799
165.8391,0.10313772,11.347872,59.348145,0,18.0,359.99997,1.4128338,0.28491098,18.049767,323.93863,-11.207771
165.8393,0.10499069,11.349015,59.348145,0,18.0,359.99997,1.4146408,0.31039086,18.052492,323.92154,-11.208843
165.8395,0.067693889,11.359391,59.348145,0,18.0,359.99997,1.4141034,0.22781821,18.052908,323.90448,-11.20964
165.8397,-0.013230545,11.352155,59.348145,0,18.0,359.99997,1.4134398,0.011309521,18.052343,323.88742,-11.211485
165.8399,-0.10306849,11.353471,59.348145,0,18.0,359.99997,1.4159082,-0.26191315,18.052147,323.87036,-11.21325
165.8401,-0.15920521,11.365667,59.348145,0,18.0,359.99997,1.4160635,-0.46310797,18.049417,323.8533,-11.21419
165.8403,-0.16149805,11.359347,59.348145,0,18.0,359.99997,1.4148383,-0.51631117,18.046919,323.83621,-11.216145
165.8405,-0.10735384,11.35827,59.348145,0,18.0,359.99997,1.4172409,-0.38723201,18.047581,323.81915,-11.217977
165.8407,-0.018877082,11.369867,59.348145,0,18.0,359.99997,1.4178079,-0.12338771,18.049696,323.80209,-11.218856
165.8409,0.058223203,11.363737,59.348145,0,18.0,359.99997,1.415831,0.14738357,18.050179,323.78503,-11.220235
165.8411,0.092134185,11.360687,59.348145,0,18.0,359.99997,1.4179943,0.29620004,18.05084,323.76794,-11.221865
165.8413,0.08372049,11.372246,59.348145,0,18.0,359.99997,1.4193068,0.28461784,18.050674,323.75089,-11.223033
165.8415,0.034927204,11.369844,59.348145,0,18.0,359.99997,1.4172878,0.15281302,18.051758,323.73383,-11.224405
165.8417,-0.041148894,11.366861,59.348145,0,18.0,359.99997,1.4191973,-0.070581175,18.050165,323.71677,-11.226696
165.8419,-0.11400048,11.376266,59.348145,0,18.0,359.99997,1.420887,-0.3183659,18.047674,323.69968,-11.228892
165.8421,-0.16055416,11.374978,59.348145,0,18.0,359.99997,1.41875,-0.48626122,18.04842,323.68262,-11.230921
165.8423,-0.14796713,11.370552,59.348145,0,18.0,359.99997,1.4201194,-0.47540802,18.051296,323.66556,-11.232794
165.8425,-0.075314045,11.37755,59.348145,0,18.0,359.99997,1.4218322,-0.27564245,18.052624,323.6485,-11.234139
165.8427,0.0027965524,11.377851,59.348145,0,18.0,359.99997,1.4194739,-0.02927497,18.05287,323.63141,-11.235557
165.8429,0.064694487,11.373567,59.348145,0,18.0,359.99997,1.4205806,0.1679482,18.053947,323.61435,-11.23643
165.8431,0.091658682,11.380027,59.348145,0,18.0,359.99997,1.4230112,0.26937675,18.054319,323.59729,-11.237038
165.8433,0.07590393,11.384994,59.348145,0,18.0,359.99997,1.4212315,0.24939074,18.054253,323.58023,-11.238202
165.8435,0.029531788,11.383237,59.348145,0,18.0,359.99997,1.4222604,0.13331583,18.05372,323.56314,-11.239344
165.8437,-0.050224729,11.387452,59.348145,0,18.0,359.99997,1.4251974,-0.081398048,18.052731,323.54608,-11.240559
165.8439,-0.1251068,11.393533,59.348145,0,18.0,359.99997,1.4239421,-0.33686176,18.053144,323.52902,-11.242922
165.8441,-0.15839921,11.391592,59.348145,0,18.0,359.99997,1.4241766,-0.47422835,18.051588,323.51196,-11.245736
165.8443,-0.14266245,11.389393,59.348145,0,18.0,359.99997,1.4260705,-0.46045172,18.050699,323.49487,-11.247602
165.8445,-0.070689432,11.392317,59.348145,0,18.0,359.99997,1.4240404,-0.2828939,18.052664,323.47781,-11.248755
165.8447,0.015609146,11.389397,59.348145,0,18.0,359.99997,1.423183,-0.023913961,18.054152,323.46075,-11.249983
165.8449,0.072652645,11.385592,59.348145,0,18.0,359.99997,1.4251305,0.1703988,18.052788,323.4437,-11.251966
165.8451,0.087664098,11.393034,59.348145,0,18.0,359.99997,1.4245479,0.25453964,18.052816,323.42664,-11.253288
165.8453,0.059222039,11.39574,59.348145,0,18.0,359.99997,1.424397,0.20591937,18.054689,323.40955,-11.253513
165.8455,0.0056912666,11.392915,59.348145,0,18.0,359.99997,1.4269438,0.055432726,18.05439,323.39249,-11.254318
165.8457,-0.060633067,11.402246,59.348145,0,18.0,359.99997,1.42752,-0.1455978,18.053255,323.37543,-11.255847
165.8459,-0.12263858,11.407023,59.348145,0,18.0,359.99997,1.4272262,-0.35871923,18.050098,323.35837,-11.257243
165.8461,-0.14894477,11.40083,59.357815,0,18.0,359.99997,1.4289182,-0.45418781,18.048615,323.34158,-11.258838
165.8463,-0.11938307,11.406899,59.377151,0,18.0,359.99997,1.4295195,-0.37549004,18.048771,323.32513,-11.261147
165.8465,-0.044818562,11.412075,59.396488,0,18.0,359.99997,1.4285256,-0.18842262,18.048563,323.30869,-11.263413
165.8467,0.028889399,11.402803,59.415825,0,18.0,359.99997,1.4291532,0.043942083,18.05011,323.29224,-11.265882
165.8469,0.073319174,11.406532,59.435158,0,18.0,359.99997,1.4299631,0.2029269,18.05113,323.27576,-11.267569
165.8471,0.080349214,11.414333,59.454494,0,18.0,359.99997,1.4290547,0.24908836,18.050798,323.25931,-11.268204
165.8473,0.060884796,11.406031,59.473831,0,18.0,359.99997,1.4295204,0.19892865,18.049654,323.24286,-11.269441
165.8475,0.010331675,11.410357,59.493168,0,18.0,359.99997,1.4312532,0.054875113,18.051113,323.22638,-11.270007
165.8477,-0.069905974,11.420747,59.512505,0,18.0,359.99997,1.4307148,-0.16984531,18.052109,323.20993,-11.270658
165.8479,-0.13242488,11.412537,59.531841,0,18.0,359.99997,1.4307162,-0.38025823,18.050053,323.19348,-11.270667
165.8481,-0.15161918,11.414914,59.55117,0,18.0,359.99997,1.4328513,-0.4793655,18.048725,323.17703,-11.272104
165.8483,-0.11874929,11.425042,59.570507,0,18.0,359.99997,1.4323308,-0.3985652,18.047926,323.16055,-11.275266
165.8485,-0.04087643,11.416234,59.589844,0,18.0,359.99997,1.4315209,-0.16741563,18.048183,323.1441,-11.276874
165.8487,0.031210795,11.416362,59.60918,0,18.0,359.99997,1.4335326,0.05033385,18.046932,323.12766,-11.27869
165.8489,0.067018934,11.426988,59.628513,0,18.0,359.99997,1.4330081,0.18969572,18.046991,323.11121,-11.280381
165.8491,0.077133209,11.419715,59.64785,0,18.0,359.99997,1.4315966,0.23779011,18.0497,323.09473,-11.281502
165.8493,0.059816688,11.419615,59.667187,0,18.0,359.99997,1.4341691,0.18607791,18.049898,323.07828,-11.282808
165.8495,0.0037320848,11.431999,59.686523,0,18.0,359.99997,1.4347957,0.033800885,18.048218,323.06183,-11.284216
165.8497,-0.071280189,11.427504,59.70586,0,18.0,359.99997,1.433598,-0.17877689,18.049612,323.04538,-11.285608
165.8499,-0.13448633,11.426054,59.725197,0,18.0,359.99997,1.4361825,-0.37701464,18.050077,323.0289,-11.286983
165.8501,-0.15404485,11.437591,59.744534,0,18.0,359.99997,1.4371593,-0.46139759,18.04752,323.01245,-11.288857
165.8503,-0.11068485,11.434499,59.76387,0,18.0,359.99997,1.4352231,-0.36357379,18.04796,322.996,-11.290401
165.8505,-0.028161464,11.430326,59.783207,0,18.0,359.99997,1.4370821,-0.14218497,18.050018,322.97955,-11.29188
165.8507,0.045496378,11.439313,59.80254,0,18.0,359.99997,1.4382094,0.081478842,18.050068,322.96307,-11.293426
165.8509,0.085631415,11.437605,59.821877,0,18.0,359.99997,1.4358882,0.22780754,18.049793,322.94662,-11.294508
165.8511,0.093927808,11.433708,59.841213,0,18.0,359.99997,1.4377753,0.26383951,18.050137,322.93018,-11.295765
165.8513,0.069307521,11.44199,59.86055,0,18.0,359.99997,1.4397206,0.22479367,18.050463,322.91373,-11.296894
165.8515,0.0034645558,11.442917,59.879887,0,18.0,359.99997,1.4373429,0.074088916,18.051722,322.89725,-11.298191
165.8517,-0.079963915,11.438905,59.899223,0,18.0,359.99997,1.4386984,-0.17143393,18.051498,322.8808,-11.300356
165.8519,-0.14097968,11.444682,59.91856,0,18.0,359.99997,1.441107,-0.38500506,18.047596,322.86435,-11.302477
165.8521,-0.15494789,11.447455,59.937897,0,18.0,359.99997,1.4388386,-0.4552235,18.047234,322.84787,-11.30395
165.8523,-0.10960406,11.443328,59.957233,0,18.0,359.99997,1.4394573,-0.33790934,18.04829,322.83142,-11.305137
165.8525,-0.020727081,11.445971,59.976566,0,18.0,359.99997,1.4416692,-0.10036587,18.045641,322.81497,-11.306106
165.8527,0.057107612,11.45001,59.995903,0,18.0,359.99997,1.4396787,0.13764787,18.044823,322.79852,-11.307468
165.8529,0.089485854,11.448285,60.01524,0,18.0,359.99997,1.440189,0.25654745,18.047127,322.78204,-11.308599
165.8531,0.090721324,11.450776,60.034569,0,18.0,359.99997,1.4430361,0.26521698,18.048594,322.76559,-11.309421
165.8533,0.05513832,11.458256,60.053905,0,18.0,359.99997,1.4421915,0.17993698,18.048578,322.74915,-11.31078
165.8535,-0.016282935,11.459286,60.073242,0,18.0,359.99997,1.4426763,-0.020670278,18.049931,322.7327,-11.313034
165.8537,-0.096585684,11.458238,60.092579,0,18.0,359.99997,1.4452851,-0.25724658,18.050322,322.71622,-11.3145
165.8539,-0.15044731,11.464592,60.111916,0,18.0,359.99997,1.4444133,-0.42746186,18.050219,322.69977,-11.315989
165.8541,-0.14850861,11.464342,60.131252,0,18.0,359.99997,1.4439865,-0.46909577,18.051472,322.68332,-11.318251
165.8543,-0.088158771,11.457676,60.150589,0,18.0,359.99997,1.4456124,-0.33063409,18.05055,322.66687,-11.320469
165.8545,-0.0035616218,11.461818,60.169926,0,18.0,359.99997,1.4443039,-0.061056849,18.052393,322.65039,-11.322075
165.8547,0.069120012,11.463105,60.189259,0,18.0,359.99997,1.4430107,0.18584624,18.052868,322.63394,-11.323564
165.8549,0.1043967,11.456904,60.208595,0,18.0,359.99997,1.4447333,0.29876694,18.05131,322.61749,-11.3256
