Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
155.7866,0.57496822,9.3938332,0.0,0,18.0,330.0,0.98510247,2.6933331,18.059772,355.99078,-10.82412
155.7868,0.57953244,9.394104,0.0,0,18.0,330.0,0.98326898,2.7255599,18.061895,355.9902,-10.824402
155.787,0.58270711,9.3883953,0.0,0,18.0,330.0,0.98323101,2.7313306,18.063372,355.98959,-10.824784
155.7872,0.58294952,9.3894739,0.0,0,18.0,330.0,0.98457587,2.7190065,18.064318,355.98898,-10.826995
155.7874,0.57437396,9.3942699,0.0,0,18.0,330.0,0.98349482,2.7057743,18.064064,355.98837,-10.82922
155.7876,0.5599227,9.3921099,0.0,0,18.0,330.0,0.98348022,2.6734941,18.062941,355.98776,-10.830561
155.7878,0.55195832,9.3910265,0.0,0,18.0,330.0,0.98488379,2.6209278,18.062689,355.98715,-10.832329
155.788,0.55784565,9.3972797,0.0,0,18.0,330.0,0.98409331,2.6005428,18.061821,355.98654,-10.834831
155.7882,0.55752736,9.3960743,0.0,0,18.0,330.0,0.98367906,2.6232443,18.062653,355.98593,-10.836447
155.7884,0.56681222,9.3904972,0.0,0,18.0,330.0,0.98486197,2.6955705,18.063437,355.98535,-10.837373
155.7886,0.58197081,9.3958359,0.0,0,18.0,330.0,0.98434013,2.7477143,18.061771,355.98474,-10.838151
155.7888,0.58551639,9.3966293,0.0,0,18.0,330.0,0.98359412,2.7609673,18.059713,355.98413,-10.838581
155.789,0.58938891,9.3892603,0.0,0,18.0,330.0,0.98440647,2.7839761,18.059689,355.98352,-10.839802
155.7892,0.58455807,9.3943186,0.0,0,18.0,330.0,0.98432016,2.7853315,18.059908,355.98291,-10.841709
155.7894,0.57056868,9.3980236,0.0,0,18.0,330.0,0.98367131,2.7171221,18.060608,355.9823,-10.843658
155.7896,0.56233609,9.3898287,0.0,0,18.0,330.0,0.98443818,2.6758716,18.06245,355.98169,-10.845219
155.7898,0.55583471,9.393631,0.0,0,18.0,330.0,0.98466623,2.6600897,18.062927,355.98111,-10.84644
155.79,0.55132914,9.3993015,0.0,0,18.0,330.0,0.98380226,2.609812,18.061514,355.9805,-10.847971
155.7902,0.55118936,9.3893318,0.0,0,18.0,330.0,0.9839254,2.595875,18.059952,355.97989,-10.850065
155.7904,0.56264615,9.3912888,0.0,0,18.0,330.0,0.98444158,2.6729231,18.058701,355.97928,-10.851693
155.7906,0.57358968,9.3991547,0.0,0,18.0,330.0,0.98369771,2.7371075,18.059904,355.97867,-10.852695
155.7908,0.57398456,9.3888302,0.0,0,18.0,330.0,0.98346055,2.744983,18.062725,355.97806,-10.854307
155.791,0.57663089,9.3896341,0.0,0,18.0,330.0,0.98446918,2.7425294,18.062771,355.97745,-10.855794
155.7912,0.57541305,9.3996878,0.0,0,18.0,330.0,0.98394984,2.7213266,18.062565,355.97687,-10.856656
155.7914,0.5636403,9.3906517,0.0,0,18.0,330.0,0.98338592,2.6902609,18.062187,355.97626,-10.857719
155.7916,0.55090427,9.3901052,0.0,0,18.0,330.0,0.98475373,2.6356223,18.060156,355.97565,-10.859843
155.7918,0.53734624,9.4008074,0.0,0,18.0,330.0,0.98447132,2.5753789,18.061842,355.97504,-10.861261
155.792,0.54084009,9.3930826,0.0,0,18.0,330.0,0.98346639,2.5729964,18.0641,355.97687,-10.862286
155.7922,0.55750006,9.3903561,0.0,0,18.0,330.0,0.98474705,2.6416774,18.062712,355.97867,-10.86408
155.7924,0.57268322,9.3997145,0.0,0,18.0,330.0,0.98461497,2.7197831,18.062054,355.9805,-10.865467
155.7926,0.580984,9.3925123,0.0,0,18.0,330.0,0.98316669,2.745152,18.061949,355.9823,-10.866832
155.7928,0.5835939,9.3882275,0.0,0,18.0,330.0,0.98430204,2.7384708,18.061523,355.98413,-10.868391
155.793,0.58501542,9.3970623,0.0,0,18.0,330.0,0.98466325,2.7441173,18.063612,355.98593,-10.869298
155.7932,0.58159238,9.3929777,0.0,0,18.0,330.0,0.98302686,2.7760899,18.065792,355.98776,-10.87125
155.7934,0.57151377,9.3882561,0.0,0,18.0,330.0,0.98406529,2.7405958,18.065035,355.98959,-10.873464
155.7936,0.55329186,9.3958817,0.0,0,18.0,330.0,0.9849214,2.6441131,18.063637,355.99139,-10.875378
155.7938,0.54246682,9.3944588,0.0,0,18.0,330.0,0.98328853,2.592366,18.064075,355.99323,-10.877582
155.794,0.54223228,9.3897486,0.0,0,18.0,330.0,0.98414338,2.5742075,18.063595,355.99503,-10.879004
155.7942,0.55366641,9.3957958,0.0,0,18.0,330.0,0.98527986,2.5931535,18.062502,355.99686,-10.879869
155.7944,0.57231861,9.3959064,0.0,0,18.0,330.0,0.98365033,2.6819518,18.062132,355.99869,-10.880116
155.7946,0.57882899,9.3909349,0.0,0,18.0,330.0,0.98396647,2.7524765,18.063688,356.00049,-10.88019
155.7948,0.58376235,9.3939657,0.0,0,18.0,330.0,0.98510778,2.7750351,18.063616,356.00232,-10.881214
155.795,0.58610767,9.3959942,0.0,0,18.0,330.0,0.98361421,2.7734611,18.061695,356.00412,-10.882735
155.7952,0.56949621,9.3921671,0.0,0,18.0,330.0,0.98369634,2.7165058,18.061747,356.00595,-10.885406
155.7954,0.54926151,9.3926811,0.0,0,18.0,330.0,0.98513335,2.6356573,18.064163,356.00775,-10.888389
155.7956,0.54442728,9.3971224,0.0,0,18.0,330.0,0.98401767,2.5991106,18.065111,356.00958,-10.890652
155.7958,0.54583102,9.394124,0.0,0,18.0,330.0,0.98372322,2.611753,18.066124,356.01141,-10.891872
155.796,0.55325836,9.3901968,0.0,0,18.0,330.0,0.98475927,2.6389916,18.066513,356.01321,-10.892796
155.7962,0.55998194,9.3942289,0.0,0,18.0,330.0,0.98380905,2.6631238,18.064091,356.01505,-10.894303
155.7964,0.56858391,9.3929319,0.0,0,18.0,330.0,0.98335981,2.6900809,18.063406,356.01685,-10.894894
155.7966,0.57804167,9.3874016,0.0,0,18.0,330.0,0.98435873,2.724613,18.062418,356.01868,-10.895721
155.7968,0.58016586,9.3934546,0.0,0,18.0,330.0,0.98388696,2.7591641,18.06159,356.02048,-10.897117
155.797,0.58644885,9.3961258,0.0,0,18.0,330.0,0.98338342,2.7846413,18.061653,356.02231,-10.898351
155.7972,0.58045661,9.3895607,0.0,0,18.0,330.0,0.98440713,2.7670727,18.061842,356.02414,-10.900021
155.7974,0.55489725,9.3954105,0.0,0,18.0,330.0,0.98457879,2.6732919,18.06111,356.02594,-10.902047
155.7976,0.54149693,9.3999004,0.0,0,18.0,330.0,0.98401809,2.6143332,18.061491,356.02777,-10.903914
155.7978,0.54116243,9.3907242,0.0,0,18.0,330.0,0.98444343,2.592618,18.060926,356.02957,-10.905774
155.798,0.55282378,9.3942623,0.0,0,18.0,330.0,0.98470461,2.6271009,18.057936,356.0314,-10.907224
155.7982,0.57655102,9.4004803,0.0,0,18.0,330.0,0.98385209,2.7573857,18.057783,356.03323,-10.908581
155.7984,0.58380497,9.3897696,0.0,0,18.0,330.0,0.98381239,2.7834034,18.058765,356.03503,-10.909105
155.7986,0.58350456,9.3907328,0.0,0,18.0,330.0,0.98453277,2.7666686,18.058456,356.03687,-10.909344
155.7988,0.58500254,9.3987379,0.0,0,18.0,330.0,0.98381698,2.8041284,18.058657,356.03867,-10.911016
155.799,0.5814662,9.3894062,0.0,0,18.0,330.0,0.98340803,2.7931941,18.059076,356.0405,-10.913253
155.7992,0.57225072,9.3906088,0.0,0,18.0,330.0,0.98457247,2.7149711,18.06007,356.0423,-10.914826
155.7994,0.56260425,9.4007244,0.0,0,18.0,330.0,0.98430908,2.6762903,18.061035,356.04413,-10.916787
155.7996,0.55570096,9.3916855,0.0,0,18.0,330.0,0.98361218,2.6402845,18.060684,356.04596,-10.918707
155.7998,0.55716139,9.3908949,0.0,0,18.0,330.0,0.98488808,2.6262138,18.061331,356.04776,-10.919773
155.8,0.56232345,9.4010181,0.0,0,18.0,330.0,0.98456341,2.6718707,18.062202,356.04959,-10.921535
155.8002,0.57224137,9.3922443,0.0,0,18.0,330.0,0.98322135,2.713568,18.061953,356.05139,-10.923005
155.8004,0.57959855,9.3883839,0.0,0,18.0,330.0,0.98432362,2.7528181,18.06217,356.05322,-10.923506
155.8006,0.58111811,9.3978958,0.0,0,18.0,330.0,0.98433763,2.7772481,18.061968,356.05505,-10.924599
155.8008,0.58696663,9.3918781,0.0,0,18.0,330.0,0.98294443,2.7980347,18.059795,356.05685,-10.926136
155.801,0.58499539,9.3885059,0.0,0,18.0,330.0,0.98429275,2.7656739,18.058273,356.05869,-10.927486
155.8012,0.56850886,9.3988028,0.0,0,18.0,330.0,0.98502749,2.6878078,18.05896,356.06049,-10.928957
155.8014,0.55171287,9.3962364,0.0,0,18.0,330.0,0.98365599,2.64994,18.059515,356.06232,-10.93111
155.8016,0.5467003,9.3909941,0.0,0,18.0,330.0,0.98469669,2.6138515,18.058519,356.06412,-10.933093
155.8018,0.55179381,9.3980522,0.0,0,18.0,330.0,0.98539031,2.6104574,18.058598,356.06595,-10.934653
155.802,0.55516452,9.3961277,0.0,0,18.0,330.0,0.98362523,2.6647947,18.060671,356.06897,-10.936626
155.8022,0.55707222,9.3888636,0.0,0,18.0,330.0,0.98406148,2.7108903,18.060751,356.07202,-10.938246
155.8024,0.56662965,9.3925419,0.0,0,18.0,330.0,0.98487228,2.7467937,18.060537,356.07504,-10.93937
155.8026,0.57839936,9.3924971,0.0,0,18.0,330.0,0.98305732,2.7761486,18.061077,356.07806,-10.940746
155.8028,0.58454508,9.3872862,0.0,0,18.0,330.0,0.983289,2.8013828,18.062084,356.08109,-10.941864
155.803,0.58096159,9.3903103,0.0,0,18.0,330.0,0.98459792,2.7807243,18.061756,356.08414,-10.942632
155.8032,0.56765187,9.3946409,0.0,0,18.0,330.0,0.98334211,2.7201679,18.061153,356.08716,-10.944018
155.8034,0.55183864,9.3921995,0.0,0,18.0,330.0,0.98371339,2.6644788,18.062439,356.09018,-10.945841
155.8036,0.5491581,9.3926706,0.0,0,18.0,330.0,0.98526865,2.6601892,18.063965,356.09323,-10.94769
155.8038,0.56007349,9.3977776,0.0,0,18.0,330.0,0.98427296,2.6741521,18.06176,356.09625,-10.949782
155.804,0.57335103,9.3958883,0.0,0,18.0,330.0,0.98412776,2.6930339,18.059935,356.09927,-10.95138
155.8042,0.58392721,9.3928461,0.0,0,18.0,330.0,0.98534334,2.7469137,18.060751,356.10233,-10.952619
155.8044,0.58247417,9.3979568,0.0,0,18.0,330.0,0.98439091,2.7633352,18.060963,356.10535,-10.954315
155.8046,0.58032268,9.3963022,0.0,0,18.0,330.0,0.98371106,2.7681544,18.061213,356.10837,-10.955843
155.8048,0.58424461,9.3888712,0.0,0,18.0,330.0,0.98458487,2.7816861,18.059875,356.11139,-10.957296
155.805,0.57874793,9.3934908,0.0,0,18.0,330.0,0.98405981,2.7770088,18.061506,356.11444,-10.958896
155.8052,0.56560367,9.3950243,0.0,0,18.0,330.0,0.98327589,2.7404459,18.0644,356.11746,-10.960406
155.8054,0.54493183,9.3872709,0.0,0,18.0,330.0,0.98405707,2.635026,18.064941,356.12048,-10.961967
155.8056,0.5399816,9.3927069,0.0,0,18.0,330.0,0.9842186,2.584954,18.06254,356.12354,-10.963185
155.8058,0.54842734,9.3979759,0.0,0,18.0,330.0,0.98355192,2.6071198,18.058922,356.12656,-10.964782
155.806,0.55049002,9.389863,0.0,0,18.0,330.0,0.98416388,2.6041198,18.056437,356.12958,-10.966383
155.8062,0.55168635,9.393858,0.0,0,18.0,330.0,0.98462516,2.618644,18.05876,356.13263,-10.967897
155.8064,0.55879879,9.4005413,0.0,0,18.0,330.0,0.98385835,2.6507885,18.061079,356.13565,-10.969131
155.8066,0.57025695,9.3904171,0.0,0,18.0,330.0,0.98391795,2.6835525,18.059708,356.13867,-10.970477
155.8068,0.57616621,9.3922844,0.0,0,18.0,330.0,0.98470008,2.7053893,18.060509,356.14169,-10.971949
155.807,0.56931365,9.4011784,0.0,0,18.0,330.0,0.98407376,2.6831481,18.062458,356.14474,-10.972972
155.8072,0.5537712,9.3910007,0.0,0,18.0,330.0,0.98362058,2.6313591,18.063131,356.14777,-10.975178
155.8074,0.53616244,9.3909321,0.0,0,18.0,330.0,0.98470604,2.5563819,18.062193,356.15079,-10.976918
155.8076,0.53457677,9.4010439,0.0,0,18.0,330.0,0.98428601,2.5340197,18.061447,356.15384,-10.977795
155.8078,0.54795992,9.3916378,0.0,0,18.0,330.0,0.98340023,2.5713286,18.060278,356.15686,-10.979174
155.808,0.56320721,9.3891783,0.0,0,18.0,330.0,0.98455232,2.6466165,18.060143,356.15988,-10.979974
155.8082,0.57238245,9.3985243,0.0,0,18.0,330.0,0.98428005,2.7140658,18.060705,356.16293,-10.980221
155.8084,0.57587296,9.3909254,0.0,0,18.0,330.0,0.98298872,2.7385099,18.059677,356.16595,-10.981681
155.8086,0.58231175,9.3880091,0.0,0,18.0,330.0,0.98427558,2.7472055,18.060709,356.16898,-10.98362
155.8088,0.58790237,9.3981895,0.0,0,18.0,330.0,0.98447984,2.7585115,18.060131,356.172,-10.985472
155.809,0.5802747,9.393548,0.0,0,18.0,330.0,0.98313284,2.7627327,18.058977,356.17505,-10.98779
155.8092,0.5643875,9.3902035,0.0,0,18.0,330.0,0.9844923,2.6958997,18.060663,356.17807,-10.989161
155.8094,0.55635464,9.400094,0.0,0,18.0,330.0,0.98523766,2.6436861,18.059845,356.18109,-10.99081
155.8096,0.55575967,9.3970928,0.0,0,18.0,330.0,0.98379982,2.649771,18.058268,356.18414,-10.993102
155.8098,0.56157285,9.3911648,0.0,0,18.0,330.0,0.98459709,2.6703277,18.059069,356.18716,-10.994464
155.81,0.56789839,9.397666,0.0,0,18.0,330.0,0.98534667,2.6851628,18.06081,356.19019,-10.995063
155.8102,0.57357943,9.3964319,0.0,0,18.0,330.0,0.98354644,2.7042439,18.060726,356.19324,-10.995967
155.8104,0.57878214,9.3898144,0.0,0,18.0,330.0,0.98396224,2.7510648,18.058849,356.19626,-10.997247
155.8106,0.5841291,9.3932514,0.0,0,18.0,330.0,0.9849062,2.7890131,18.057772,356.19928,-10.998476
155.8108,0.58116293,9.3942604,0.0,0,18.0,330.0,0.98324066,2.7795918,18.058708,356.2023,-11.000284
155.811,0.56956446,9.3901186,0.0,0,18.0,330.0,0.98363233,2.7079389,18.059406,356.20535,-11.001783
155.8112,0.55627477,9.3926678,0.0,0,18.0,330.0,0.98496789,2.6448007,18.059353,356.20837,-11.003058
155.8114,0.5463748,9.3957253,0.0,0,18.0,330.0,0.98365563,2.618504,18.058672,356.2114,-11.005219
155.8116,0.54295301,9.3917398,0.0,0,18.0,330.0,0.98363084,2.5925255,18.059118,356.21445,-11.006769
155.8118,0.55452973,9.3905993,0.0,0,18.0,330.0,0.98487127,2.6107855,18.05909,356.21747,-11.008287
155.812,0.57313418,9.3946524,0.0,0,18.0,330.0,0.98375696,2.6824267,18.058739,356.22171,-11.010348
155.8122,0.57877266,9.3921251,0.0,0,18.0,330.0,0.98342437,2.7292249,18.058617,356.22595,-11.011167
155.8124,0.58062196,9.3889399,0.0,0,18.0,330.0,0.98464084,2.7639592,18.056658,356.23019,-11.011812
155.8126,0.59028071,9.3956709,0.0,0,18.0,330.0,0.98399603,2.8103526,18.055225,356.23444,-11.013123
155.8128,0.58974636,9.3959274,0.0,0,18.0,330.0,0.98358887,2.8021536,18.05615,356.23868,-11.0141
155.813,0.57649326,9.3901844,0.0,0,18.0,330.0,0.98483872,2.7440622,18.058496,356.24292,-11.015564
155.8132,0.56138766,9.3967056,0.0,0,18.0,330.0,0.9847132,2.6651566,18.057934,356.24716,-11.017166
155.8134,0.54828137,9.3989496,0.0,0,18.0,330.0,0.98396564,2.604964,18.056147,356.2514,-11.019264
155.8136,0.54988825,9.3903933,0.0,0,18.0,330.0,0.98462361,2.582557,18.057655,356.25565,-11.021525
155.8138,0.56191361,9.3947439,0.0,0,18.0,330.0,0.98471254,2.6198525,18.058815,356.25989,-11.022883
155.814,0.57129753,9.3991756,0.0,0,18.0,330.0,0.98375565,2.6917264,18.060694,356.26413,-11.024385
155.8142,0.57600772,9.3888817,0.0,0,18.0,330.0,0.9839713,2.7347639,18.060436,356.26837,-11.025868
155.8144,0.57852179,9.3907032,0.0,0,18.0,330.0,0.98433822,2.7401896,18.058559,356.27264,-11.027449
155.8146,0.58516991,9.3976898,0.0,0,18.0,330.0,0.98344326,2.7655838,18.058043,356.27689,-11.029011
155.8148,0.58370864,9.3882647,0.0,0,18.0,330.0,0.98344934,2.7778697,18.058189,356.28113,-11.03007
155.815,0.56917393,9.3906851,0.0,0,18.0,330.0,0.98455548,2.7053616,18.057814,356.28537,-11.031665
155.8152,0.54879063,9.4005623,0.0,0,18.0,330.0,0.98403937,2.6043086,18.056538,356.28961,-11.033113
155.8154,0.54108739,9.3912001,0.0,0,18.0,330.0,0.98360014,2.5693603,18.057308,356.29385,-11.034503
155.8156,0.54891872,9.3920298,0.0,0,18.0,330.0,0.98490679,2.5802383,18.056837,356.2981,-11.035956
155.8158,0.56609672,9.4022484,0.0,0,18.0,330.0,0.98454434,2.6473885,18.056129,356.30234,-11.036617
155.816,0.57625818,9.3923521,0.0,0,18.0,330.0,0.98349774,2.7365413,18.057535,356.30658,-11.037404
155.8162,0.58023834,9.3895864,0.0,0,18.0,330.0,0.9846139,2.7710278,18.058529,356.31082,-11.038493
155.8164,0.59220099,9.3991632,0.0,0,18.0,330.0,0.98449385,2.8001423,18.058611,356.31506,-11.040072
155.8166,0.58875304,9.3918905,0.0,0,18.0,330.0,0.98311341,2.8210354,18.059954,356.31931,-11.042507
155.8168,0.57824451,9.38867,0.0,0,18.0,330.0,0.98421329,2.780349,18.059675,356.32355,-11.044482
155.817,0.56871933,9.3986034,0.0,0,18.0,330.0,0.98455304,2.6987157,18.059223,356.32779,-11.046276
155.8172,0.55241036,9.394515,0.0,0,18.0,330.0,0.98322225,2.6309857,18.058573,356.33203,-11.048205
155.8174,0.54247785,9.3902273,0.0,0,18.0,330.0,0.98437119,2.584271,18.057558,356.33627,-11.050254
155.8176,0.55363899,9.3980522,0.0,0,18.0,330.0,0.98506904,2.5986631,18.057295,356.34052,-11.051954
155.8178,0.57045013,9.3945246,0.0,0,18.0,330.0,0.9833234,2.6785576,18.05588,356.34476,-11.052709
155.818,0.57698363,9.3882446,0.0,0,18.0,330.0,0.98391455,2.7524333,18.056931,356.349,-11.054057
155.8182,0.57877797,9.3942099,0.0,0,18.0,330.0,0.98476058,2.7804854,18.056953,356.35324,-11.054888
155.8184,0.58318526,9.3934221,0.0,0,18.0,330.0,0.98300421,2.8093996,18.057806,356.35748,-11.055297
155.8186,0.58249575,9.3891573,0.0,0,18.0,330.0,0.9837476,2.7948053,18.059042,356.36172,-11.056701
155.8188,0.57112008,9.3951244,0.0,0,18.0,330.0,0.98522347,2.7290869,18.056049,356.36597,-11.057654
155.819,0.55911356,9.3968325,0.0,0,18.0,330.0,0.98376292,2.6670749,18.056887,356.37021,-11.058535
155.8192,0.55057335,9.3926878,0.0,0,18.0,330.0,0.98402882,2.6071129,18.059332,356.37445,-11.060572
155.8194,0.54984093,9.3942356,0.0,0,18.0,330.0,0.98524427,2.5765829,18.059311,356.37872,-11.062818
155.8196,0.56047702,9.396348,0.0,0,18.0,330.0,0.98383093,2.637856,18.06076,356.38297,-11.065287
155.8198,0.5732792,9.3916759,0.0,0,18.0,330.0,0.98357123,2.7313378,18.059853,356.38721,-11.067148
155.82,0.58114111,9.3889017,0.0,0,18.0,330.0,0.98465723,2.7753205,18.056807,356.39145,-11.068063
155.8202,0.58056211,9.39291,0.0,0,18.0,330.0,0.98350799,2.7692249,18.05566,356.39569,-11.069003
155.8204,0.58135062,9.3912916,0.0,0,18.0,330.0,0.98303998,2.781481,18.055988,356.39993,-11.070257
155.8206,0.58590412,9.3877926,0.0,0,18.0,330.0,0.98426855,2.8101821,18.057692,356.40417,-11.070555
155.8208,0.57432067,9.3944302,0.0,0,18.0,330.0,0.9839502,2.7829995,18.056227,356.40842,-11.071501
155.821,0.55937272,9.3957481,0.0,0,18.0,330.0,0.98353893,2.7038829,18.055273,356.41266,-11.073498
155.8212,0.55252826,9.3898973,0.0,0,18.0,330.0,0.98470187,2.6340525,18.05666,356.4169,-11.07551
155.8214,0.55141562,9.3955479,0.0,0,18.0,330.0,0.98467827,2.6108835,18.056801,356.42114,-11.077505
155.8216,0.564758,9.3986645,0.0,0,18.0,330.0,0.98389739,2.6616564,18.055555,356.42538,-11.078865
155.8218,0.5790323,9.3908281,0.0,0,18.0,330.0,0.98451513,2.7253456,18.055807,356.42963,-11.080128
155.822,0.57990474,9.3947477,0.0,0,18.0,330.0,0.98469782,2.7456789,18.05636,356.42963,-11.081165
155.8222,0.57783031,9.4000177,0.0,0,18.0,330.0,0.98391807,2.7645369,18.056335,356.42963,-11.081367
155.8224,0.58725357,9.3907003,0.0,0,18.0,330.0,0.98404557,2.7943242,18.056473,356.42963,-11.082703
155.8226,0.59083468,9.3929787,0.0,0,18.0,330.0,0.98450482,2.8078761,18.055593,356.42963,-11.084814
155.8228,0.58039826,9.3998957,0.0,0,18.0,330.0,0.98377687,2.7697742,18.057241,356.42963,-11.086558
155.823,0.56690371,9.3896208,0.0,0,18.0,330.0,0.98361719,2.7120347,18.058554,356.42963,-11.088333
155.8232,0.5570848,9.390501,0.0,0,18.0,330.0,0.98447579,2.6620986,18.056517,356.42963,-11.090145
155.8234,0.55857283,9.3986015,0.0,0,18.0,330.0,0.98387247,2.65031,18.058451,356.42963,-11.092052
155.8236,0.56815511,9.3889503,0.0,0,18.0,330.0,0.98327655,2.6897562,18.059702,356.42963,-11.093482
155.8238,0.57493013,9.3887367,0.0,0,18.0,330.0,0.98444188,2.7199137,18.056971,356.42963,-11.09445
155.824,0.57595551,9.3988237,0.0,0,18.0,330.0,0.98412192,2.7312222,18.057341,356.42963,-11.09516
155.8242,0.5827499,9.3917313,0.0,0,18.0,330.0,0.98329777,2.7610288,18.055792,356.42963,-11.096305
155.8244,0.59042132,9.3912601,0.0,0,18.0,330.0,0.9848941,2.8051677,18.054672,356.42963,-11.097345
155.8246,0.5914641,9.4022093,0.0,0,18.0,330.0,0.9850443,2.7932756,18.05234,356.42963,-11.0989
155.8248,0.57820475,9.3958426,0.0,0,18.0,330.0,0.98381799,2.7419667,18.051588,356.42963,-11.101054
155.825,0.56682122,9.3923426,0.0,0,18.0,330.0,0.98498279,2.7071288,18.055605,356.42963,-11.102686
155.8252,0.56516623,9.4008198,0.0,0,18.0,330.0,0.9850862,2.6806977,18.054901,356.42963,-11.104261
155.8254,0.56662327,9.3942509,0.0,0,18.0,330.0,0.98324591,2.6686482,18.053427,356.42963,-11.106333
155.8256,0.5721342,9.3873634,0.0,0,18.0,330.0,0.98397869,2.6749268,18.053505,356.42963,-11.107966
155.8258,0.57575136,9.3945932,0.0,0,18.0,330.0,0.98448563,2.7372184,18.052742,356.42963,-11.109171
155.826,0.57992733,9.3924398,0.0,0,18.0,330.0,0.98272312,2.7674301,18.054464,356.42963,-11.109843
155.8262,0.58523941,9.3878517,0.0,0,18.0,330.0,0.98361087,2.7660527,18.05517,356.42963,-11.110778
155.8264,0.58714068,9.3951359,0.0,0,18.0,330.0,0.98493952,2.789536,18.054422,356.42963,-11.111846
155.8266,0.57909638,9.3962812,0.0,0,18.0,330.0,0.98362529,2.774066,18.054533,356.42963,-11.113379
155.8268,0.5717141,9.3926296,0.0,0,18.0,330.0,0.98437846,2.7102206,18.054981,356.42963,-11.115625
155.827,0.56666934,9.3969517,0.0,0,18.0,330.0,0.98562521,2.672508,18.05471,356.42963,-11.117797
155.8272,0.56117928,9.3975821,0.0,0,18.0,330.0,0.98402953,2.6459465,18.054667,356.42963,-11.120568
155.8274,0.55562395,9.3922176,0.0,0,18.0,330.0,0.98408812,2.6286585,18.05526,356.42963,-11.122408
155.8276,0.55275989,9.3922634,0.0,0,18.0,330.0,0.98508346,2.6636713,18.055853,356.42963,-11.122861
155.8278,0.56406683,9.3941154,0.0,0,18.0,330.0,0.98350757,2.7056623,18.056326,356.42963,-11.123807
155.828,0.57517391,9.3905249,0.0,0,18.0,330.0,0.98322183,2.7328978,18.055599,356.42963,-11.124589
155.8282,0.58364391,9.3889561,0.0,0,18.0,330.0,0.98454577,2.7801235,18.054874,356.42963,-11.125155
155.8284,0.59460485,9.394104,0.0,0,18.0,330.0,0.98373282,2.8434062,18.054354,356.42963,-11.125977
155.8286,0.58512956,9.392992,0.0,0,18.0,330.0,0.98337573,2.8087001,18.055019,356.42963,-11.127486
155.8288,0.56680804,9.3891563,0.0,0,18.0,330.0,0.98465711,2.7019429,18.056461,356.42963,-11.130277
155.829,0.55536228,9.3962793,0.0,0,18.0,330.0,0.98432183,2.6395683,18.057255,356.42963,-11.132736
155.8292,0.54900616,9.3975573,0.0,0,18.0,330.0,0.98378527,2.6134248,18.057137,356.42963,-11.134523
155.8294,0.55512691,9.3901043,0.0,0,18.0,330.0,0.98476046,2.6232572,18.055443,356.42963,-11.136609
155.8296,0.56554782,9.3955126,0.0,0,18.0,330.0,0.98464239,2.6715274,18.053999,356.42963,-11.138803
155.8298,0.574507,9.3979664,0.0,0,18.0,330.0,0.9836657,2.7100346,18.055452,356.42963,-11.139813
155.83,0.58213598,9.3887796,0.0,0,18.0,330.0,0.98411155,2.7487781,18.055517,356.42963,-11.140008
155.8302,0.58929235,9.3929672,0.0,0,18.0,330.0,0.9844504,2.7722335,18.055981,356.42963,-11.140582
155.8304,0.59105223,9.3982,0.0,0,18.0,330.0,0.98363948,2.8003917,18.057657,356.42963,-11.141431
155.8306,0.58518469,9.3884306,0.0,0,18.0,330.0,0.98371679,2.7945035,18.058865,356.42963,-11.143104
155.8308,0.57105452,9.3910599,0.0,0,18.0,330.0,0.98443252,2.7290244,18.059298,356.42963,-11.145326
155.831,0.55706245,9.3996172,0.0,0,18.0,330.0,0.98394662,2.6643105,18.058201,356.42963,-11.146973
